algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,619,87,1757741152.1908538,5.545480540953577,5463.525749975815,4.748477490870661,0.3286622424696407,1.4664756062347615,0.9756336583473166,0.5525788644364797,1.482098,8.54,19.3,60.09,0.3765438370721852,2,0.0,0.0,interaction,14.792921230469837,1.5351016801538726,0.9966020042475566,37.038792041130364,15.862751947016918,13.723090513922756
SAC,619,88,1757741157.739363,5.548503959085792,5464.875667006709,4.11588562881161,0.3078676626982441,2.864574339216375,2.4546626243686407,2.245212792989051,2.317142,2.89,3.61,4.2,0.15061753482887408,5,0.0,0.0,interaction,22.91212519586093,1.6216750628502097,0.996429839120238,37.38283400889486,22.991458535945164,22.832791855776694
SAC,619,89,1757741163.29574,5.556372541934252,5469.216165947728,5.418849486093898,0.3075711383722557,1.6247833458083498,1.2902683240682444,1.0167484589276925,1.881706,4.58,7.4,11.95,0.15061753482887408,5,0.0,0.0,interaction,20.043356782171507,-0.3108844744132076,0.9962544069721735,40.15749995596707,18.83124935395891,21.255464210384105
SAC,619,90,1757741168.863837,5.568090958986431,5482.629874954,3.7439287850961525,0.20199444754096024,2.3340671094588457,2.0844659954198987,1.8244117192437557,2.188947,2.54,2.86,3.44,0.2510292247147901,3,0.0,0.0,interaction,13.824101197066302,0.1314115947805514,0.9960774466768373,38.59233402181417,14.528469315489248,13.119733078643353
SAC,619,91,1757741174.423659,5.55981279106345,5472.239583032206,5.421010601176035,0.3987662647996758,1.2228528163225838,1.0313230364880481,0.596897114352732,1.429884,13.87,19.51,58.17,0.2510292247147901,3,0.0,0.0,interaction,9.624209088525582,-0.8764430721660732,0.9958986827690398,39.13358296267688,10.301326833359798,8.947091343691365
SAC,619,92,1757741179.992068,5.568403874989599,5480.53904203698,4.917452649126692,0.30647535903916845,2.7329991491354817,2.234330413548658,1.8397094502280338,2.456751,2.51,3.15,4.33,0.2510292247147901,3,0.0,0.0,interaction,9.417129006316248,0.8697323518767927,0.9957202683153216,38.429707987233996,9.96847795831551,8.865780054316984
SAC,619,93,1757741185.563396,5.571323540993035,5484.475124976598,3.9275171019265582,0.3455543831318601,1.2418767315510815,1.1364251676688284,0.7681831586500062,1.362386,19.25,22.98,50.25,0.2510292247147901,3,0.0,0.0,interaction,11.33615119479381,2.4205307776524543,0.9955431263267693,38.70237502269447,11.313578761303154,11.358723628284467
SAC,619,94,1757741191.146913,5.583487124997191,5481.3500420423225,5.042409046621412,0.2082498257970955,2.115989032621237,1.69849222204844,1.3666547069854607,2.720992,2.15,2.68,3.56,0.2510292247147901,3,0.0,0.0,interaction,23.120923706557583,0.30061792014018107,0.9953649040596269,46.226250007748604,22.793066876475585,23.448780536639582
SAC,619,95,1757741196.7857652,5.638842791086063,5548.034708015621,5.262667116533054,0.35322231972836915,1.5623443544507802,1.1344397572476295,0.7246246624010623,1.581488,7.04,13.42,32.89,0.2510292247147901,3,0.0,0.0,interaction,57.388896059410754,4.764719471343253,0.995189910992052,37.21775009762496,56.474624550334816,58.303167568486685
SAC,619,96,1757741202.3564842,5.570714375004172,5481.752707972191,4.721658546087988,0.2488502670236524,1.2541361384805731,0.8825048302726873,0.5377089934346825,1.680226,6.72,13.67,36.82,0.15061753482887408,5,0.0,0.0,interaction,12.178564880065828,1.0686155605501824,0.9950152672482298,38.39624999091029,12.841231031669398,11.515898728462258
SAC,619,97,1757741207.910239,5.553749792044982,5466.2466669688,4.713741086113588,0.2895924611731962,1.944282939742902,1.8403958844284487,1.4171643326161178,2.123281,3.83,4.21,7.18,0.1882719185360926,4,0.0,0.0,interaction,8.417009147129498,-0.6402416625992523,0.9948395837600927,38.15762500744313,9.011378430024745,7.822639864234253
SAC,619,98,1757741213.4682329,5.557987667038105,5466.743792057969,3.4176557820930435,0.3623279405630746,1.556263194629603,1.0618840488807157,0.9243320103955945,1.303692,17.8,38.2,50.39,0.3765438370721852,2,0.0,0.0,interaction,29.40843666913583,6.0295555295387455,0.9946704548350076,36.96791606489569,28.054013333328605,30.762860004943054
SAC,619,99,1757741219.005583,5.537340666982345,5442.308207973838,5.420577411311178,0.20000415783316527,1.9614991209253672,1.8103605907889602,1.426549551887868,1.135889,2.07,2.24,2.86,0.3765438370721852,2,0.0,0.0,interaction,18.08642222201569,0.1251204210552816,0.994499844405231,41.23816697392613,18.318600510954752,17.854243933076624
SAC,619,100,1757741224.582106,5.576518125017174,5484.935707994737,5.416670889953547,0.21818098921542659,2.8271819616544738,2.5647222777653744,2.090245742969706,-27.020547,1.57,1.73,2.12,1.0,1,inf,1.0,interaction,37.28692830243147,1.6396219218797436,0.9943309757738006,39.237207965925336,38.647911107001036,35.9259454978619
