algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,448,87,1757740038.2597702,5.554821875062771,5470.934542012401,4.198015307141091,0.25364930924793383,1.2006519873529078,1.0304071116871876,0.8580261485356979,1.658215,9.71,13.18,19.02,0.06275730617869753,12,0.0,0.0,interaction,2.2533232614146295,-2.028834027596155,0.9913037192415253,37.014166940934956,2.064607596359002,2.4420389264702576
SAC,448,88,1757740043.852227,5.592480291961692,5495.011999970302,3.691978347829842,0.30874913461386516,1.9323036973611372,1.5594610762717371,1.1532369089045935,1.59211,7.16,11.02,20.16,0.07530876741443704,10,0.0,0.0,interaction,15.910084081799964,-2.105583686956434,0.9911466805907588,44.64695893693715,16.190929861953364,15.629238301646563
SAC,448,89,1757740049.49734,5.645150874974206,5556.81520793587,3.3571620694845126,0.33311682874879356,1.7137600437177491,1.2954890008054332,0.8645744394561926,1.362393,12.85,22.5,50.46,0.07530876741443704,10,0.0,0.0,interaction,10.499865982172185,-2.554526485320192,0.9909893460881203,37.376334075815976,10.4670855888244,10.53264637551997
SAC,448,90,1757740055.072076,5.574773458996788,5484.023040975444,5.428208996254871,0.3637154133879209,1.794051231156182,1.5595480591698223,1.348582060357013,1.869966,5.23,7.05,9.46,0.06275730617869753,12,0.0,0.0,interaction,5.824301370520505,-2.0807760789968803,0.9908324358501481,39.35462492518127,6.073416065530317,5.575186675510693
SAC,448,91,1757740060.6239748,5.551938500022516,5464.419917087071,3.31892404501067,0.3812726974382846,2.9021811005683023,2.606661954754398,2.113817440968107,1.668814,5.9,7.43,11.32,0.07530876741443704,10,0.0,0.0,interaction,6.034100284096317,-1.9478874235114452,0.9906764062060271,38.2009589811787,5.8888112198080105,6.179389348384624
SAC,448,92,1757740066.1996539,5.575715707964264,5485.689584049396,3.2435177265952935,0.25149124501736686,1.644645985460658,1.5098729547689838,1.2072461312330058,1.635615,8.52,10.11,15.82,0.0684625158313064,11,0.0,0.0,interaction,4.2685725977041304,-2.6242796204867576,0.990520257320402,39.871833054348826,4.22566295279753,4.31148224261073
SAC,448,93,1757740071.7308319,5.531215750030242,5441.802249988541,4.879783357149652,0.2091099930823242,2.9241302163645613,2.5725020798572458,2.198219565270427,-24.366382,1.61,1.83,2.15,0.2510292247147901,3,0.0,0.0,interaction,13.88636774066886,-2.2553509073863367,0.99036474925346,40.46554095111787,14.133649342725592,13.639086138612127
SAC,448,94,1757740077.306108,5.575312792090699,5488.622582983226,3.188965412392738,0.3966949075826142,2.446247747872225,2.060971220976456,1.6011282343127768,1.449948,9.91,13.97,23.15,0.0684625158313064,11,0.0,0.0,interaction,1.9663320717166024,-1.6782671736498151,0.9902108978592596,37.216249969787896,1.9859678962253013,1.9466962472079037
SAC,448,95,1757740082.877727,5.57165920897387,5480.69779202342,3.530321107639941,0.3674970641531111,1.7449129513918922,1.4274487616306155,1.2628609574794836,1.420356,13.65,20.39,26.05,0.0684625158313064,11,0.0,0.0,interaction,5.3965363694967685,-2.491955110047184,0.9900571147924189,39.092332939617336,5.440197437564609,5.352875301428927
SAC,448,96,1757740088.446757,5.56906937493477,5470.305167022161,3.7500491880192524,0.3411995055084013,1.2646315339037921,1.135941777100935,0.6614171494861185,1.32489,19.85,24.6,72.47,0.0684625158313064,11,0.0,0.0,interaction,5.721801915465825,-2.336952365857339,0.9899037338836276,42.70187497604638,5.722706718200996,5.720897112730655
SAC,448,97,1757740094.023198,5.5764789580134675,5483.0265829805285,5.224770205604598,0.3896447580183461,1.897517983263456,1.4080480595752896,0.9172014933976078,1.615911,5.81,10.75,25.35,0.0684625158313064,11,0.0,0.0,interaction,2.238406407189837,-2.2422764593022526,0.9897512256987121,40.80745799001306,2.31446341822794,2.162349396151733
SAC,448,98,1757740099.6133041,5.590122499968857,5489.902083063498,5.415013624611842,0.21582262837675983,1.960506977867403,1.572784796920969,1.0763932738975703,2.921393,2.24,2.79,5.13,0.07530876741443704,10,0.0,0.0,interaction,31.130116594480256,-2.1057255568055138,0.9895993532584386,44.805790996178985,30.476285265068118,31.7839479238924
SAC,448,99,1757740105.251568,5.638299040962011,5539.867457933724,4.678789177154293,0.3389522589999532,1.6503777575111935,1.1984876393381159,1.0773291514923546,1.63326,7.37,14.01,17.34,0.0684625158313064,11,0.0,0.0,interaction,4.143708439727382,-2.2992355604340893,0.9894474318879937,39.17441691737622,4.164843354146843,4.122573525307921
SAC,448,100,1757740110.843978,5.5924510830082,5500.442499993369,3.3938964887023544,0.3137085607755362,2.610567864624333,2.238988733884593,1.9758651285855058,1.852209,4.7,6.47,8.39,0.06275730617869753,12,0.0,0.0,interaction,7.922235574428788,-1.948094759857576,0.9892963957181957,37.69795806147158,7.506445982896703,8.338025165960874
