algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,448,87,1757767908.6238341,5.547670500003733,5463.378124986775,4.312478211816919,0.35811975040545047,2.8101569799285233,2.382073012671551,2.123629077786692,2.149358,3.44,4.56,5.75,0.059386029462409805,14,0.0,0.0,interaction,12.669091393928724,-1.3414755441310509,0.9986845291315648,36.97837493382394,12.871360664821193,12.466822123036255
SAC,448,88,1757767914.179203,5.555299250059761,5473.133999970742,4.127363377098464,0.25818979389967567,1.7638489577696475,1.4026869661322547,1.161160614256124,1.851054,4.72,7.62,11.13,0.0692837010394781,12,0.0,0.0,interaction,11.669749940586897,-0.5732841861579161,0.9986606721618875,35.65762494690716,13.440628622253975,9.898871258919817
SAC,448,89,1757767919.7248352,5.545558459009044,5458.011084003374,4.042998881703752,0.27515175759904753,2.331591352532398,1.9097618079305336,1.5500129125495063,2.088098,3.37,4.76,7.37,0.059386029462409805,14,0.0,0.0,interaction,18.480467780658714,-0.8827883459901679,0.9986369063479711,39.27754203323275,20.589990914803973,16.37094464651345
SAC,448,90,1757767925.262673,5.537768917041831,5446.883834083565,4.6061247551976106,0.2875829313138013,2.4511382628205465,2.0367353195140816,1.8587336424457135,2.385338,2.81,3.64,4.26,0.059386029462409805,14,0.0,0.0,interaction,15.712160553888154,-2.137971390627916,0.9986131146004635,36.23020800296217,15.15253920791276,16.271781899863548
SAC,448,91,1757767930.8181891,5.55544662498869,5464.62337509729,3.169021483424487,0.3708098219281749,2.5150945557436506,2.1418282494654153,1.9499547098133847,1.55835,8.3,11.44,13.81,0.08314044124737374,10,0.0,0.0,interaction,19.805315892775653,-1.3892787012589767,0.9985894278294641,41.72191605903208,20.540818876065696,19.069812909485613
SAC,448,92,1757767936.3965518,5.578292999998666,5488.638292066753,3.4120978862404754,0.3045015535139935,2.3104135466237548,1.9378359791388602,1.7844035439301178,1.765175,5.6,8.13,9.59,0.0692837010394781,12,0.0,0.0,interaction,142.2458879680721,-0.7024662047933521,0.9985659091896597,38.11375005170703,144.65294524896484,139.83883068717938
SAC,448,93,1757767941.960762,5.564122209092602,5467.17587497551,3.7168530333752887,0.304483296272731,1.2263851789053402,1.1068349807316862,0.6571717891333654,1.381234,17.11,21.01,59.52,0.08314044124737374,10,0.0,0.0,interaction,10.664027704009275,-0.09087817491106587,0.9985425894392483,43.377708992920816,12.05764038796497,9.27041502005358
SAC,448,94,1757767947.5682502,5.60741695901379,5513.811458018608,5.352185766256756,0.23131489288861978,2.2825420849244162,1.926926552001698,1.5362009838022657,2.250402,2.08,2.47,3.19,0.1385674020789562,6,0.0,0.0,interaction,130.0017936970981,-3.109243485371962,0.998519059509304,38.59000001102686,131.34137403804445,128.66221335615174
SAC,448,95,1757767953.1508749,5.582555999979377,5489.287208998576,4.94728502605384,0.39007944558996843,1.9878244555800748,1.7255040961907173,1.6067771563764284,1.805443,5.93,8.0,9.23,0.0692837010394781,12,0.0,0.0,interaction,27.30290406872365,-1.9543863332229483,0.9984955415770151,40.32658296637237,27.595898665441055,27.00990947200624
SAC,448,96,1757767958.6838348,5.532888957997784,5442.978999926709,5.025259520499758,0.2408845669698834,1.5541563929268976,1.222928952982679,0.7280081331419213,2.021295,3.68,5.78,16.62,0.059386029462409805,14,0.0,0.0,interaction,3.4956411074671028,-2.076936414258131,0.998471987794946,38.52800000458956,3.7223860377482554,3.2688961771859497
SAC,448,97,1757767964.2408261,5.556919916998595,5464.184124954045,3.174168870946528,0.2886668742640651,2.0093632788718576,1.7306436885383008,1.316035453679418,1.578465,7.85,10.58,18.31,0.08314044124737374,10,0.0,0.0,interaction,149.84184483484586,-1.7182525739363166,0.9984484325885894,41.071666055358946,151.46847997262182,148.2152096970699
SAC,448,98,1757767970.097749,5.8568278750171885,5757.360624964349,3.13618270383538,0.35757421638712583,1.3919070789663228,1.1012529704437168,0.6339944896221696,1.205782,25.73,41.08,123.95,0.08314044124737374,10,0.0,0.0,interaction,77.5500734558407,-1.821109059930175,0.9984248654457446,42.84349991939962,78.40018729563293,76.69995961604849
SAC,448,99,1757767975.68197,5.584151457995176,5488.176582963206,4.975198446741796,0.20976409368373589,1.6297758718777327,1.1592415522535116,0.6592441573744573,2.270394,2.86,4.95,15.68,0.05542696083158249,15,0.0,0.0,interaction,24.160558165513788,0.34984241133763283,0.9984017347469568,38.433457957580686,25.187394212801117,23.13372211822646
SAC,448,100,1757767981.2472692,5.5652284160023555,5474.5390840107575,3.16126629059669,0.3598300566609149,1.793576771909661,1.5503175243180414,1.2825566580081147,1.377228,15.44,20.67,30.2,0.08314044124737374,10,0.0,0.0,interaction,18.197835024729706,-2.046116751807861,0.9983784929354458,35.99016694352031,17.937852699678583,18.457817349780825
