algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,619,86,1757769015.840944,5.573127625044435,5486.231916001998,3.87923882299051,0.3029439671275168,2.2801519148006064,2.1636843821536162,1.9546724884144062,2.088792,4.41,4.88,6.02,0.11877205892481961,7,0.0,0.0,interaction,14.017008087457791,0.6925411065376273,0.9991611292119634,38.84912491776049,13.568194155170831,14.465822019744751
SAC,619,87,1757769021.4291909,5.588287458987907,5502.607792033814,5.1538133701818145,0.21707926065107563,2.5696064159914647,2.355764655778081,1.9438732109925836,-8.464752,1.8,1.97,2.38,0.41570220623686865,2,0.0,0.0,interaction,17.08658664035148,-1.2311787918576595,0.9991345662784098,38.006040966138244,17.486970273112078,16.686203007590883
SAC,619,88,1757769026.974983,5.5458300419850275,5461.286499979906,3.083889725414119,0.3135656564317617,2.6941952923950137,2.388604345008645,2.125827785628804,1.789435,5.34,6.91,8.77,0.1385674020789562,6,0.0,0.0,interaction,36.201944548305704,-0.12550178225247954,0.9991078016457176,37.555166985839605,36.965461753973365,35.438427342638036
SAC,619,89,1757769032.566762,5.591821667039767,5504.180874908343,5.485167498707166,0.3516141457162641,1.1285007624273917,0.7842146663953877,0.6434101887676469,1.499757,12.37,25.62,38.04,0.1385674020789562,6,0.0,0.0,interaction,44.093620994471706,2.6858720646549257,0.999081091106354,38.10779203195125,46.30592697909345,41.88131500984997
SAC,619,90,1757769038.151003,5.584281041054055,5500.919832964428,4.9383277487309885,0.200274742156985,1.8402827835705602,1.5182563931247226,1.2032977790363024,2.858562,2.43,2.97,4.29,0.1385674020789562,6,0.0,0.0,interaction,28.15783409790076,-0.28797984131078,0.9990542409929933,37.139291991479695,27.695069644789932,28.62059855101159
SAC,619,91,1757769043.698088,5.547122457996011,5459.343167021871,3.2411189091692076,0.3680487236031365,2.335755665264464,2.023365460732089,1.5304545896790263,1.491861,9.06,12.07,21.11,0.16628088249474748,5,0.0,0.0,interaction,27.001495256227205,2.51724060190326,0.9990277544370947,40.49216699786484,28.36254625065623,25.64044426179818
SAC,619,92,1757769049.250678,5.552631499944255,5463.166291010566,4.342299053623086,0.3775203155867843,2.145775457124411,1.9173186453495048,1.5259138364607305,1.69657,6.21,7.88,12.44,0.1385674020789562,6,0.0,0.0,interaction,18.166134035152865,1.2519620780043672,0.9990013634401769,35.29241704382002,18.25103806811148,18.081230002194246
SAC,619,93,1757769054.799459,5.548823624965735,5460.602917009965,5.234068157364258,0.2556156367555858,2.1319711780090556,1.9095795328418381,1.6862839811777794,2.136745,2.52,2.82,3.33,0.16628088249474748,5,0.0,0.0,interaction,13.78329074913041,-1.6189567346603835,0.9989746786995017,37.00074995867908,13.635586724828332,13.930994773432488
SAC,619,94,1757769060.589511,5.790076333913021,5689.298249897547,3.1662587497956887,0.2223139339716001,2.020555049320243,1.7003317952389876,1.208815623266288,1.805219,4.54,6.47,12.93,0.1385674020789562,6,0.0,0.0,interaction,32.709972099732624,2.677682283395069,0.9989484275967291,45.75716704130173,33.23425449583384,32.18568970363141
SAC,619,95,1757769066.1993809,5.60991162492428,5518.407499999739,4.889915642836755,0.39585481261683636,1.9300137447084638,1.5068311891451303,1.201102151771092,1.626585,6.69,11.06,17.42,0.11877205892481961,7,0.0,0.0,interaction,8.69154065458601,-1.5362102870317327,0.9989219597162589,36.71949997078627,8.915197477839081,8.467883831332939
SAC,619,96,1757769071.7665658,5.567224584054202,5474.425541004166,5.393395747437358,0.3016215750371109,2.5439612340025386,2.3348831924545177,2.158630721477098,0.447357,2.42,2.64,2.87,0.16628088249474748,5,0.0,0.0,interaction,26.463805131747225,-0.32446410657294705,0.9988954582877282,41.23479197733104,26.164245072571934,26.763365190922517
SAC,619,97,1757769077.336291,5.569763708044775,5478.093083016574,4.546082095388513,0.34988833210977227,2.8405307162357856,2.5195321380737963,2.0554592648637353,2.271605,3.03,3.62,5.25,0.11877205892481961,7,0.0,0.0,interaction,7.371737014463758,0.19984066572789816,0.9988690577196158,38.84633304551244,7.849479420239978,6.893994608687537
SAC,619,98,1757769083.186385,5.85011629096698,5519.542291993275,4.085607733899216,0.29523295178836106,1.876630343511086,1.6847047383233023,1.4267367849832628,1.827863,5.57,7.02,9.83,0.11877205892481961,7,0.0,0.0,interaction,14.492290322645232,-1.4948348348968667,0.998842475738866,222.62650006450713,14.221265547223785,14.763315098066677
SAC,619,99,1757769092.105985,8.919651999953203,8441.760666901246,3.8513497489504194,0.20819551987635582,2.8663566122449127,2.573275967443541,2.196423079571935,-0.821662,2.08,2.31,2.71,0.2771348041579124,3,0.0,0.0,interaction,22.7645142676853,-0.7848642035779461,0.9988157980259826,197.51983298920095,22.536512159679834,22.992516375690762
SAC,619,100,1757769099.90705,7.801115875015967,7522.51062495634,4.29742540023987,0.23863721470927377,2.7063565261235785,2.2676899874145198,1.7781181219232214,2.499582,2.26,2.7,3.75,0.20785110311843433,4,0.0,0.0,interaction,28.45895994266606,0.8484521681323424,0.9987894686552387,92.46291592717171,30.66928455099808,26.24863533433404
