algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,833,90.0,1757712279.063655,5525.72091598995,5.5557958339340985,3.438646974123702,0.3419346942638457,2.253999943071489,1.9888295624668804,1.4909679616436038,1.580251,7.45,9.58,17.06,0.389975533661877,2.0,0.0,0.0,rollout,0,23,,,,,
A3C,833,91.0,1757712284.780437,5690.266666933894,5.716640666942112,4.136035998372226,0.3297245660114674,1.6445781332107003,1.2361364764239102,0.7384000309732875,1.470063,9.01,15.95,44.66,0.8427746649043498,1.0,0.23067528073698743,0.2854983062927511,rollout,0,23,,,,,
A3C,833,92.0,1757712290.354391,5543.239542050287,5.573723790934309,4.4664517313347085,0.36344826635000754,2.200718837717302,2.001169506611713,1.5011705754876836,1.779701,5.12,6.25,11.26,0.389975533661877,2.0,0.0,0.0,rollout,0,23,,,,,
A3C,833,,1757712290.368096,,,,,,,,,,,,,,,,update,0,23,42.469243489682455,1.6645589604379303,2.656862246337502,44.09946312012757,11.732792016118765
A3C,833,93.0,1757712295.895545,5497.78333294671,5.525376457953826,4.273541070685462,0.2798708614107046,1.9163454752057572,1.7711353409538506,1.282423618337466,1.918402,4.4,5.12,10.0,0.389975533661877,2.0,0.0,0.0,rollout,0,24,,,,,
A3C,833,94.0,1757712301.422385,5494.412666070275,5.526562249986455,4.013111730413726,0.3271226925895538,2.7002784799065536,2.4027831822615706,1.9188771320772586,2.070544,3.55,4.34,6.88,0.389975533661877,2.0,0.0,0.0,rollout,0,24,,,,,
A3C,833,95.0,1757712307.0382972,5584.041459020227,5.6155428340425715,3.566923081034198,0.33404677822018763,2.3185391701667473,1.863398200654033,1.5787742713379145,1.646639,6.16,9.68,13.49,0.389975533661877,2.0,0.0,0.0,rollout,0,24,,,,,
A3C,833,96.0,1757712312.586299,5517.452416941524,5.547754416009411,4.0409506957124295,0.29088386835169894,2.0952437580199126,1.8962516277325836,1.3993787526536914,1.877708,4.44,5.4,10.14,0.389975533661877,2.0,0.0,0.0,rollout,0,24,,,,,
A3C,833,,1757712312.604383,,,,,,,,,,,,,,,,update,0,24,24.428511151671362,0.6577650993689675,4.352443070132914,25.030021931093447,14.082166948355734
A3C,833,97.0,1757712318.227606,5591.551790945232,5.621600041980855,4.135792119166951,0.24010831723167547,2.2130378034897022,2.055567355954662,1.5806443767100065,2.40787,2.91,3.21,5.05,0.25998368910791797,3.0,0.0,0.0,rollout,0,25,,,,,
A3C,833,98.0,1757712323.8178828,5559.83208399266,5.590028999955393,4.078032011062861,0.25141318099935905,1.3291969486085695,0.97068333250331,0.5287552047946332,1.544272,8.25,15.47,52.08,0.389975533661877,2.0,0.0,0.0,rollout,0,25,,,,,
A3C,833,99.0,1757712329.350177,5501.518499921076,5.5320680000586435,4.65403409813884,0.3831726685933569,2.2186283929951833,1.719857621356343,1.2198583956940732,1.668084,5.16,8.78,17.47,0.389975533661877,2.0,0.0,0.0,rollout,0,25,,,,,
A3C,833,100.0,1757712334.932907,5550.008042016998,5.582051667035557,4.559216669180796,0.3130664161979355,2.0073155792581754,1.6661020181183428,1.1663366836959494,1.811832,4.4,6.44,13.29,0.389975533661877,2.0,0.0,0.0,rollout,0,25,,,,,
A3C,833,,1757712334.951357,,,,,,,,,,,,,,,,update,0,25,64.19201550529449,1.1240778200777883,2.9471654594251424,65.2780018934984,14.157458092086017
