algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,295,87,1757744496.819523,5.607989417039789,5520.6390409730375,4.5118924513631296,0.393512789815053,1.8023928867893884,1.4680706409381687,1.3588519270158192,1.58097,8.97,13.53,15.8,0.19273101977445156,4,0.0,0.0,interaction,5.334339506518626,-7.406726994896912,0.9984658794407871,39.39487494062632,6.360921010753658,4.307758002283595
SAC,295,88,1757744502.385466,5.565880749956705,5475.579041987658,5.322287599785794,0.2903093222614742,2.6378826525002057,2.497535148221984,2.141585548355278,0.16461,2.28,2.4,2.81,0.19273101977445156,4,0.0,0.0,interaction,20.447119357725178,-6.273731233792673,0.998443424230593,42.25845797918737,19.97832365142325,20.915915064027107
SAC,295,89,1757744507.934123,5.548598208930343,5461.54758404009,3.662553760934252,0.2490162506161445,1.5458680372335427,1.4100816168805983,0.9872913669815528,1.676919,7.4,8.91,18.19,0.15418481581956126,5,0.0,0.0,interaction,30.616479137759015,-7.582789706778918,0.9984209420402551,38.90420903917402,31.015277731356292,30.217680544161738
SAC,295,90,1757744513.533768,5.59958416596055,5510.92366699595,3.254932369674772,0.3487284357367175,2.4352818641117957,2.0904037297984734,1.7039478540455444,1.578411,7.41,10.07,15.16,0.15418481581956126,5,0.0,0.0,interaction,8.831375126343701,-6.86796612782426,0.998398397636575,39.24187505617738,8.603578404923454,9.059171847763949
SAC,295,91,1757744519.119762,5.585935333976522,5497.029291000217,4.260592786283674,0.26177419200037294,2.763485305245216,2.6484968957452697,2.1495820231904985,1.972584,2.45,2.55,3.27,0.15418481581956126,5,0.0,0.0,interaction,10.355044442616663,-7.321244343145437,0.9983758168413822,39.035707945004106,10.317524532468079,10.392564352765245
SAC,295,92,1757744524.690115,5.570289834053256,5478.434583987109,3.393018821330563,0.388955864943271,2.613109061117529,2.444420151449717,2.1668212014159547,1.648663,7.36,8.43,10.73,0.15418481581956126,5,0.0,0.0,interaction,3.268346069013395,-7.911224034977622,0.9983532765210787,40.1718330103904,3.619453994467561,2.9172381435592287
SAC,295,93,1757744530.251224,5.561049750074744,5471.962374984287,5.118996937774035,0.2667837227089783,2.1056636395778696,1.7364740034258912,1.5629725084849688,2.488644,2.73,3.52,4.2,0.09636550988722578,8,0.0,0.0,interaction,10.804983115549298,-7.1006367348841355,0.9983307309408888,37.69725002348423,10.866237953149799,10.743728277948799
SAC,295,94,1757744535.838757,5.5874515840550885,5480.806207982823,4.552255282562556,0.2703774482512803,1.087086661307113,0.8486457071506635,0.6254473094354059,1.558131,11.44,18.78,34.57,0.12848734651630103,6,0.0,0.0,interaction,5.533883962420114,-6.706872643587426,0.9983082089277812,50.50995806232095,5.505725682475692,5.5620422423645355
SAC,295,95,1757744541.485491,5.646675167023204,5542.815375025384,4.782011434160038,0.30763285208407065,1.0314174444470752,0.9036750011253681,0.7148577392606636,1.521465,14.92,19.43,31.05,0.1101320112996866,7,0.0,0.0,interaction,5.967581013875316,-7.514168155392098,0.9982857222833896,39.219125057570636,6.223056162933339,5.712105864817293
SAC,295,96,1757744547.076759,5.591191124985926,5487.918457947671,4.559986522675399,0.2969431441616263,1.9450155655558068,1.6242557490968528,1.4158198290520112,1.985113,4.23,6.06,8.11,0.1101320112996866,7,0.0,0.0,interaction,4.9592403228234865,-7.177654545475497,0.9982631986231518,48.792292014695704,4.8303596398768285,5.088121005770144
SAC,295,97,1757744552.708889,5.632071083993651,5534.346417058259,5.286193124119142,0.31396076719006544,2.322107618005891,2.167923256861202,1.7448743455429467,2.43626,2.82,3.08,4.36,0.09636550988722578,8,0.0,0.0,interaction,4.8903047727804045,-7.390152163243994,0.9982406310731978,41.88504198100418,5.090601596657732,4.6900079489030775
SAC,295,98,1757744558.3081222,5.599168749991804,5502.326790941879,3.2344948578549517,0.3652257014734451,2.5479773785423667,2.0720896436792122,1.5954375834405679,1.525941,7.52,11.38,19.21,0.15418481581956126,5,0.0,0.0,interaction,2.978078308180748,-7.560131899836887,0.9982180513366594,40.57291697245091,2.924017993673309,3.032138622688187
SAC,295,99,1757744563.875461,5.5672808340750635,5473.596708965488,4.631265556265554,0.37479823639500026,1.468505509924149,1.2415561917823552,1.016658513324904,1.511435,11.64,16.29,24.3,0.15418481581956126,5,0.0,0.0,interaction,4.953194545476016,-7.341521936177626,0.9981954933223637,39.94799999054521,4.8305562392753885,5.075832851676643
SAC,295,100,1757744569.457568,5.582044917042367,5486.956832930446,4.252362819867687,0.20460197826150897,1.3342261020269488,1.0277513430195995,0.7301416971950975,1.932617,4.87,8.4,16.65,0.12848734651630103,6,0.0,0.0,interaction,7.637426567406244,-7.298135596495322,0.9981729361171147,38.58220798429102,7.43426936189036,7.840583772922128
