algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,145,60,1757743787.694771,5.57557995908428,5500.13087503612,3.9603509395101484,0.35047608958354387,1.5932638449508993,1.206061347122362,0.9787295659980063,1.443883,11.83,20.65,31.34,0.25697469303260206,3,0.0,0.0,interaction,3.0315411322027366,-4.395122328382618,0.9990187309887617,39.614500012248755,2.653742988795437,3.4093392756100362
SAC,145,61,1757743793.239716,5.54500350006856,5472.615917096846,4.810496233208958,0.32546577379768543,2.277858421327935,1.9328800676490376,1.8177192907059425,2.247472,3.46,4.6,5.19,0.15418481581956126,5,0.0,0.0,interaction,2.0315269816663744,-4.6311752070539765,0.9989958272452395,36.56604199204594,1.7781415596754626,2.2849124036572865
SAC,145,62,1757743798.795308,5.555647709057666,5479.118749964982,3.959817178503236,0.2285667868224806,1.5495649257931288,1.320859735379636,1.0804868303600716,1.878124,5.2,7.3,10.94,0.19273101977445156,4,0.0,0.0,interaction,4.30402653413372,-5.3267901715926,0.9989728700483638,40.189916966483,3.940717384903145,4.6673356833642945
SAC,145,63,1757743804.352064,5.556815375108272,5476.1253339238465,4.999349350462699,0.321448225193497,1.35274125422984,1.1356236182053805,0.7798539305573019,1.60918,8.66,12.29,26.07,0.19273101977445156,4,0.0,0.0,interaction,2.5584947370655255,-5.009739205744016,0.9989499420169752,38.671832997351885,1.9291235231116861,3.187865951019365
SAC,145,64,1757743809.922836,5.570822792011313,5491.246625082567,5.282742532740428,0.24951705282905973,2.44569609987233,2.1481545064408265,2.0387432249610526,-3.778082,2.13,2.42,2.55,0.3854620395489031,2,0.0,0.0,interaction,2.804495329072017,-5.300430272716886,0.9989270357383192,40.771333035081625,2.196908111181774,3.41208254696226
SAC,145,65,1757743815.48702,5.564237624988891,5483.849041978829,4.083527311609197,0.2258068469762322,1.7209697918252518,1.2806983787320578,0.8732139087424837,1.880599,3.94,7.12,15.38,0.19273101977445156,4,0.0,0.0,interaction,2.007176428754317,-5.066218510347776,0.9989041084889406,41.5879589272663,1.630558065065765,2.3837947924428686
SAC,145,66,1757743821.2451048,5.75812304194551,5670.454666018486,5.260138667991423,0.271172446966331,1.7007866865795684,1.2978801002874878,1.1694434770803552,2.172835,3.57,5.94,7.44,0.15418481581956126,5,0.0,0.0,interaction,2.06250479940618,-5.334907534127846,0.9988811576090593,46.99737497139722,1.8212797524932718,2.303729846319088
SAC,145,67,1757743826.853328,5.608282416942529,5526.029250002466,4.386221288509678,0.3164198206243509,2.668925867866405,2.4805042729022393,1.990189035969538,2.324665,3.02,3.35,4.92,0.12848734651630103,6,0.0,0.0,interaction,1.7071096140172295,-5.327728610715418,0.9988582593061988,39.09058403223753,1.2633885722383627,2.1508306557960966
SAC,145,68,1757743832.408169,5.554900333052501,5478.332333965227,3.6799137099593655,0.38190300902939645,2.6925930498784982,2.249572383667259,1.8320461709199614,1.66675,5.58,8.16,12.3,0.19273101977445156,4,0.0,0.0,interaction,1.9941378488497137,-5.495148094039607,0.9988353094936138,39.41354202106595,1.6746486328490415,2.313627064850386
SAC,145,69,1757743837.978828,5.570718082948588,5492.694792104885,5.118300619706253,0.27185114780777053,1.9713499938610637,1.489319038222455,1.2010124650673446,2.215906,3.01,4.77,7.49,0.12848734651630103,6,0.0,0.0,interaction,1.8712989758874654,-5.319868798582138,0.9988123652815907,38.15362509340048,1.5538154540509126,2.1887824977240182
