algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,619,87,1757780426.705288,6.002276584040374,5844.147666939534,4.047186545060958,0.3009044360076375,1.51881840157219,1.0190501988528216,0.531636145546351,1.439195,9.18,20.41,74.9,0.2818778735677606,3,0.0,0.0,interaction,15.679017082092951,1.3941174539283452,0.999704469172674,68.74837493523955,16.548540499610688,14.809493664575214
SAC,619,88,1757780432.457165,5.751829375047237,5634.152917074971,3.7863462401754346,0.29971381864160873,2.9698522496935333,2.519638196897001,2.2456245461127766,2.297808,2.97,3.79,4.66,0.1409389367838803,6,0.0,0.0,interaction,15.655316771619272,1.5761525048867382,0.9996836449339846,51.73987499438226,16.241642290371132,15.068991252867413
SAC,619,89,1757780438.166403,5.709190250025131,5585.064916987903,5.419892347860461,0.30609511087068203,1.632806959385759,1.3023848994993479,1.0159818176674573,1.891766,4.5,7.18,11.85,0.1409389367838803,6,0.0,0.0,interaction,27.504417181872526,0.19470755801221973,0.9996622494092444,62.53516604192555,28.123235574064505,26.88559878968055
SAC,619,90,1757780443.964017,5.797566291992553,5680.429417057894,3.583728969467975,0.2026922142690485,2.3386801094136835,2.0901817447386217,1.8135563656776188,2.358622,2.66,3.03,3.74,0.1691267241406564,5,0.0,0.0,interaction,33.79193141837455,1.1822725225288897,0.9996406611446784,52.58620798122138,34.01516333999162,33.56869949675749
SAC,619,91,1757780449.6611881,5.697145750047639,5564.28670801688,5.420498947726995,0.39868928550840405,1.226321678006455,1.0419012614566203,0.5986474239434487,1.431778,13.79,19.11,57.82,0.2114084051758205,4,0.0,0.0,interaction,9.376400331346677,0.0045855852834136845,0.9996187919456946,54.73495903424919,9.893922391451817,8.858878271241537
SAC,619,92,1757780455.3674612,5.706232749973424,5562.020124983974,4.381898276293616,0.28129519110705503,2.582414711210629,2.082692236516171,1.610714533498622,2.297619,2.74,3.67,5.99,0.1409389367838803,6,0.0,0.0,interaction,11.439032219034578,1.4712615009221715,0.9995969377891704,57.02354200184345,12.065258016017083,10.812806422052073
SAC,619,93,1757780461.029136,5.661635832977481,5548.755957977846,3.7670552886226907,0.3429185351393512,1.2642230574274358,1.1582255519856681,0.7800842876435887,1.347606,19.88,23.69,52.16,0.2818778735677606,3,0.0,0.0,interaction,14.886301646008265,2.0007237311165924,0.9995750780614052,52.32033401262015,15.385332301285988,14.387270990730542
SAC,619,94,1757780466.798313,5.769134500063956,5629.873540950939,4.474053670939046,0.20699534693924643,2.064798361047612,1.6122118817353221,1.241425169907624,2.637791,2.47,3.29,5.2,0.1691267241406564,5,0.0,0.0,interaction,41.972973979951576,0.35205218585474923,0.9995529562054909,65.40208298247308,42.4418978408291,41.50405011907405
SAC,619,95,1757780472.4794319,5.6810740830842406,5563.676167046651,5.248351233742551,0.35310265785534883,1.5820230412695797,1.141434786570743,0.7217702755916694,1.581926,6.89,13.32,33.31,0.1409389367838803,6,0.0,0.0,interaction,43.683193683278276,3.3783429834937024,0.9995309937836022,51.71416699886322,44.34282487244234,43.0235624941142
SAC,619,96,1757780478.133464,5.654009124962613,5551.586915971711,4.489234474587758,0.2507352260836294,1.3130948409259673,0.9181667908923212,0.5269109145376225,1.624309,6.9,14.19,43.05,0.1208048029576117,7,0.0,0.0,interaction,13.574580824547272,1.7172051338811678,0.9995091448478904,41.601625038310885,14.576101498095579,12.573060150998966
SAC,619,97,1757780483.8374379,5.703908583032899,5577.406415948644,4.547334229688601,0.2906951266039736,1.9054483716633723,1.8051204666136011,1.3614172587776887,2.003296,4.25,4.7,8.45,0.1691267241406564,5,0.0,0.0,interaction,8.85235194281379,-0.5545419530781914,0.9994871032599937,65.48424996435642,9.599622599327265,8.105081286300315
SAC,619,98,1757780489.5610182,5.723537459038198,5600.244416040368,3.3399090988350095,0.35506632945448224,1.5825699344674706,1.0897619199360693,0.9459062921924033,1.310019,17.3,36.48,48.39,0.2818778735677606,3,0.0,0.0,interaction,19.027653301457622,5.228066317312123,0.9994657615389427,52.649333025328815,20.675656735818464,17.37964986709678
SAC,619,99,1757780495.293688,5.732623582938686,5614.157291944139,5.429735540354663,0.20000254234960746,2.0463541459626677,1.8831927999557512,1.4557406168816487,0.669017,1.98,2.15,2.79,1.0,1,inf,1.0,interaction,37.55450411812956,1.2907416159697607,0.9994443802040199,59.11841697525233,37.80804949126132,37.3009587449978
SAC,619,100,1757780501.02785,5.734134667087346,5628.238791949116,5.436184929418676,0.21504564469870557,2.8160346113505645,2.5600366651833237,2.0840511038093164,-30.742373,1.54,1.7,2.09,1.0,1,inf,1.0,interaction,45.678773124457834,1.6310930208222336,0.9994231773698515,43.551541049964726,45.347904611218155,46.00964163769752
