algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,584,86,1757779850.714529,5.650775042013265,5547.065207967535,3.6085970901994626,0.3878420688797209,1.4156265919573692,1.1887518607698704,0.7627858793985948,1.267702,22.1,31.34,76.04,0.2114084051758205,4,0.0,0.0,interaction,4.482628061474614,-0.826520541312772,0.9999629573930572,50.77370791696012,4.486174326214963,4.479081796734265
SAC,584,87,1757779856.378911,5.6643430419499055,5552.472457988188,3.571696429598437,0.39786083117140164,3.1278032715728377,2.6731655092905218,2.1857661928089342,1.746945,4.75,6.6,9.95,0.2114084051758205,4,0.0,0.0,interaction,24.12602266893972,1.6666905953377875,0.9999479858307255,52.04308300744742,24.284418750952277,23.96762658692716
SAC,584,88,1757779861.9838002,5.604864166001789,5507.555625052191,4.248534754621956,0.29112044045466395,1.9171519289725072,1.6840876778980496,1.2452337588005007,1.829824,4.79,6.26,11.61,0.2114084051758205,4,0.0,0.0,interaction,56.32356290782168,-1.507075239076757,0.9999325598577409,43.63716603256762,55.811537157638185,56.83558865800517
SAC,584,89,1757779867.703161,5.719311541994102,5612.55316704046,4.126089331416196,0.3877263929309643,1.8187929935832736,1.4515825793042274,1.3001151341628174,1.509857,10.23,16.07,20.03,0.2114084051758205,4,0.0,0.0,interaction,4.9341077904914545,-0.3135366183301914,0.9999170653956793,53.16474998835474,4.856786806423334,5.011428774559575
SAC,584,90,1757779873.4484081,5.74520466697868,5641.301666968502,3.8983106855940717,0.31994155691653486,1.8573375600584985,1.3930926933556216,1.1445984154712054,1.583512,7.47,13.31,19.72,0.2114084051758205,4,0.0,0.0,interaction,21.43866362300201,-1.0177927732924383,0.9999013353272986,49.65474992059171,21.012891211746393,21.86443603425763
SAC,584,91,1757779879.198795,5.750335625023581,5637.7306249924,5.087032951642684,0.36567475844468256,1.8289562541981677,1.4177467437252274,1.0106012282573973,1.66776,5.81,9.85,19.4,0.1691267241406564,5,0.0,0.0,interaction,3.9948404501335397,-1.5205467955385021,0.9998853251528473,52.53987503238022,3.938581681219489,4.0510992190475905
SAC,584,92,1757779884.827174,5.62835133401677,5525.896542007104,4.69173301814921,0.20839270437752355,2.0671728224770467,1.7810551807070676,1.330511217181587,2.784341,2.36,2.75,4.21,0.2818778735677606,3,0.0,0.0,interaction,15.063555022247877,-0.10105771165023292,0.9998693421089752,43.92550000920892,14.87667940439183,15.250430640103925
SAC,584,93,1757779890.4327638,5.60556345898658,5510.849665966816,3.9265268690601776,0.22142262905272955,1.3215729564711303,1.180740624708132,0.7739615674686902,1.739204,6.94,8.74,20.36,0.1691267241406564,5,0.0,0.0,interaction,6.497712162376309,-1.3713377401661702,0.9998531424572227,42.171499924734235,6.422325427556382,6.573098897196235
SAC,584,94,1757779896.088088,5.655270457966253,5529.926999937743,3.0980632386871854,0.3859389407574359,2.8552675949661332,2.5751368654443367,2.076953969544988,1.580206,7.28,8.97,13.79,0.2114084051758205,4,0.0,0.0,interaction,42.13337426833056,-1.5202305251388801,0.9998366398325854,70.87745796889067,41.67857644676384,42.588172089897284
SAC,584,95,1757779901.829622,5.741476833005436,5558.283833088353,3.128707410225827,0.3154221527727316,2.1267851302586673,1.99526123014431,1.6699312000428568,1.591791,8.61,9.79,13.97,0.1691267241406564,5,0.0,0.0,interaction,14.837438118680751,1.1233045125648857,0.9998205069468477,99.10629200749099,14.734811472005896,14.940064765355604
SAC,584,96,1757779907.474889,5.645222207996994,5525.059250066988,4.198622571661553,0.29996726531931023,1.8986142604527858,1.7049783746218707,1.4670456335979276,1.868828,5.31,6.68,9.09,0.2114084051758205,4,0.0,0.0,interaction,9.408913066949617,-1.3565752729936804,0.999804161638628,55.631208000704646,9.24352384838651,9.574302285512726
SAC,584,97,1757779913.244586,5.769655541982502,5654.0037910453975,3.2168491924839877,0.26549067289160716,1.6639158952255362,1.1990446543973676,0.9511639807287049,1.494794,9.43,18.17,28.87,0.1691267241406564,5,0.0,0.0,interaction,6.009210769659121,-1.1511030584822204,0.9997877212495648,52.052624989300966,6.0729040851580685,5.945517454160173
SAC,584,98,1757779918.889162,5.6445550409844145,5535.554375033826,5.41937752448502,0.34736035925615255,1.5200667860325174,1.3822079067158337,1.1270500767051492,1.770342,6.77,8.24,12.4,0.1691267241406564,5,0.0,0.0,interaction,7.570022771294911,-1.6298497551402051,0.9997709672156875,42.42695798166096,7.57649196636066,7.563553576229163
SAC,584,99,1757779924.492717,5.603510958957486,5492.821249994449,4.89996898357858,0.2959192648654929,2.068953403905115,1.7182286053491707,1.3708543861402755,2.128031,3.37,4.64,7.43,0.2114084051758205,4,0.0,0.0,interaction,3.7663715348832936,1.0928504592802257,0.9997546475555397,52.63249995186925,3.865394307566209,3.667348762200378
SAC,584,100,1757779930.5714188,6.078653750009835,5961.510541965254,4.313898151686241,0.26758497635768547,1.6704307351609509,1.4022849440758849,1.1493591755300372,1.842639,5.16,7.49,11.16,0.1691267241406564,5,0.0,0.0,interaction,2.3418053823441607,-1.4569934179253403,0.9997381935958198,57.320291991345584,2.3538947374973618,2.3297160271909596
