algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,42,88,1757753977.219829,5.648281499976292,5549.664042075165,5.499995604514371,0.26987518053024406,2.5701731726586154,2.3887615978818633,1.888761597898601,0.933739,2.1,2.26,2.87,0.0984886733679797,9,0.0,0.0,interaction,39.317326391929186,8.343520485172634,1.003833743537348,39.459750056266785,39.1869040207486,39.44774876310977
SAC,42,89,1757753982.804312,5.584420916042291,5493.66108304821,4.424602563278954,0.38837844511253755,1.4535923376999202,1.2647792242002736,0.7847158562449719,1.399325,13.98,18.47,47.94,0.07386650502598477,12,0.0,0.0,interaction,30.314409740428353,4.911537712203603,1.0037847179656092,41.51945898775011,30.10385714535518,30.524962335501524
SAC,42,90,1757753988.398201,5.593824042007327,5502.389124943875,4.743720681451462,0.2063261224234188,2.188692812150076,2.0751600874312297,1.575160087431233,2.100412,2.19,2.31,3.11,0.08863980603118174,10,0.0,0.0,interaction,36.287440046074174,7.820041747995326,1.0037372263520783,40.43475002981722,35.42652782720043,37.14835226494792
SAC,42,91,1757753993.967583,5.569314084015787,5472.434250055812,4.23188811202884,0.2419455299517656,1.4747804517500502,1.0303401427971002,0.5309112988018323,1.641963,5.64,11.8,44.43,0.07386650502598477,12,0.0,0.0,interaction,22.25593132003293,3.678792258764414,1.0036858471166623,42.357124970294535,21.998375025355372,22.51348761471048
SAC,42,92,1757753999.534972,5.5673280420014635,5472.71854209248,3.507668410448031,0.2021902768856511,2.7945253582054903,2.4902638959880443,1.9902639743991055,2.150278,2.27,2.55,3.33,0.07386650502598477,12,0.0,0.0,interaction,13.91748060174181,5.297559531115939,1.0036339344758634,40.360957966186106,12.864335280343573,14.970625923140046
SAC,42,93,1757754005.1079779,5.572945040999912,5475.563334068283,4.962982698524711,0.2370216973165798,1.3293060349803576,0.8880708345491579,0.557968845003161,1.851267,4.84,11.09,28.09,0.05909320402078782,15,0.0,0.0,interaction,21.640080077169497,8.905201096160887,1.0035841313027918,43.13370899762958,21.24323950237559,22.036920651963403
SAC,42,94,1757754010.6989179,5.590876250062138,5498.671625042334,5.336793348008962,0.39762779587195507,1.4834571801631307,1.279884007346737,0.9074480024687623,1.553645,9.67,12.99,25.85,0.06818446617783211,13,0.0,0.0,interaction,25.67952053008478,3.4705173416277635,1.0035302160010542,39.11162493750453,25.72462421106755,25.634416849102006
SAC,42,95,1757754016.280451,5.581449458026327,5480.056207976304,4.5287686675322245,0.20677902000547668,1.4352674587454641,1.3019987154143278,1.2016130590541394,2.459471,3.87,4.62,5.41,0.04665252949009565,19,0.0,0.0,interaction,31.140319089680105,6.1997263214617995,1.0034750199533862,47.30429104529321,29.303219895283604,32.977418284076606
SAC,42,96,1757754021.919553,5.639018209069036,5529.356874991208,5.133777314396842,0.25792271276292583,1.0410065035142675,0.9359078076793742,0.8109336148372008,1.823494,8.93,11.05,14.72,0.05909320402078782,15,0.0,0.0,interaction,9.42895544358373,3.9041509874667812,1.0034169726060649,51.64600000716746,8.762263476274203,10.095647410893257
SAC,42,97,1757754027.566242,5.646627833019011,5550.7377500180155,3.3891954351850284,0.2309371324628518,1.6707048466434231,1.201485861773447,0.7015268238974685,1.583269,6.3,12.33,36.16,0.07386650502598477,12,0.0,0.0,interaction,31.21772241864517,3.8245123592748858,1.0033544550556222,39.77024997584522,29.338073192717538,33.0973716445728
SAC,42,98,1757754033.139304,5.572995499940589,5471.08795796521,3.1544946334331905,0.2061885370465879,1.5711392689298995,1.3490590451868036,0.8490590451868041,1.669997,6.58,9.0,22.73,0.07386650502598477,12,0.0,0.0,interaction,24.569471774402974,5.238163865438913,1.0032892726335623,41.227416950277984,22.043518046578434,27.095425502227513
SAC,42,99,1757754038.708103,5.5687387499492615,5471.467374940403,4.9414275142404005,0.2151338792202968,1.4920125318588169,1.0515553194324572,0.9510932819323339,2.328353,3.37,6.51,8.03,0.052141062371283374,17,0.0,0.0,interaction,47.18732699629872,6.664787111969593,1.0032223104240736,40.58000002987683,46.120172452198695,48.25448154039874
SAC,42,100,1757754044.275469,5.5673027919838205,5470.744166988879,3.6150561280017697,0.2635190146344012,1.948402707945827,1.5478030055610517,1.0503606095620208,1.694617,5.24,8.5,18.47,0.07386650502598477,12,0.0,0.0,interaction,15.20595448451196,0.5415083994513283,1.0031476448430046,40.15320795588195,14.981444414296647,15.430464554727271
