algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,833,87,1757764564.207048,5.5483272500569,5460.659250034951,3.7485326255062597,0.3405260092584558,2.8834939865990896,2.3839666713151084,2.2494118421809537,2.051305,3.81,5.45,6.16,0.16793699936433257,5,0.0,0.0,interaction,51.744313867250874,2.0784543243930775,0.9991204638334967,42.36920806579292,52.14453010188684,51.344097632614904
SAC,833,88,1757764569.761056,5.553930041962303,5468.019000021741,4.940542131342375,0.29709507979022404,1.5264652223071355,1.2702176562648742,0.9828375062669552,1.778575,5.84,8.59,14.35,0.2099212492054157,4,0.0,0.0,interaction,21.188787928474262,-0.2147183414947792,0.999084972254659,38.43000007327646,21.117166798942545,21.260409058005976
SAC,833,89,1757764575.308716,5.547577333054505,5458.039082936011,4.950432865185412,0.3952150293742132,2.432256004690746,2.025276072619582,1.5966090098968706,1.871236,4.09,5.85,9.58,0.2099212492054157,4,0.0,0.0,interaction,26.218389784229544,2.2691127963064686,0.999049537185791,42.33758396003395,26.051251543865376,26.385528024593714
SAC,833,90,1757764580.8655949,5.556797583936714,5470.794957946055,5.2835172603682565,0.2949621627720765,2.1709837963136165,1.887272138204,1.6171334814237435,2.445748,2.84,3.44,4.48,0.13994749947027713,6,0.0,0.0,interaction,33.67942929756257,0.05167478750208476,0.9990136360993326,39.39754201564938,33.92846343441348,33.43039516071166
SAC,833,91,1757764586.431293,5.565622292109765,5479.653791990131,3.5659496856832567,0.3043911572443357,1.4863648985040125,0.9983394420871685,0.8930206506907413,1.421248,12.64,28.03,35.02,0.2099212492054157,4,0.0,0.0,interaction,25.1634855306839,-0.8188308531570048,0.9989773579130352,39.30216596927494,25.65936767893126,24.66760338243654
SAC,833,92,1757764592.0100229,5.578636375023052,5474.531167070381,5.328949678091956,0.30776401695666733,2.4135575714838167,2.1618629154540123,2.0565166894570326,1.694351,2.63,2.98,3.18,0.2099212492054157,4,0.0,0.0,interaction,24.059683118657794,0.5839163676014985,0.9989411467291042,46.53179203160107,24.548003625054008,23.57136261226158
SAC,833,93,1757764597.632888,5.6227822080254555,5526.269749971107,3.727284119382916,0.3723666438840408,1.661936787189698,1.1967058275845663,0.8170205712470953,1.338631,13.85,26.72,57.27,0.2099212492054157,4,0.0,0.0,interaction,7.761126387320159,1.0308508284203923,0.998904909492298,42.597999912686646,8.258155434715704,7.264097339924613
SAC,833,94,1757764603.1928582,5.559875792008825,5468.162624980323,3.4972887257935703,0.2094952463463306,2.61530734173708,2.2533272987033217,1.9361007664865024,2.336552,2.52,2.96,3.7,0.16793699936433257,5,0.0,0.0,interaction,9.801004830216208,0.0019589610982990446,0.9988686440972239,40.360874962061644,10.231964280695411,9.370045379737004
SAC,833,95,1757764608.750139,5.557204292039387,5468.5463750502095,4.518793261819473,0.3494739449001086,1.7183829402520967,1.2418403927481645,0.9938893431608326,1.567608,7.76,14.87,23.22,0.2099212492054157,4,0.0,0.0,interaction,16.392114817107306,0.2533792286469443,0.9988320771495461,37.137000006623566,17.58561976409178,15.19860987012283
SAC,833,96,1757764614.298315,5.548096708022058,5458.9283330133185,3.3461973036561004,0.3984889693234814,2.4464600617268286,2.074629263098859,1.7391056784907046,1.502881,9.08,12.63,17.98,0.2099212492054157,4,0.0,0.0,interaction,27.25957978987899,1.6120573682084605,0.9987958550351442,37.92487503960729,26.74863826841324,27.77052131134474
SAC,833,97,1757764619.8792908,5.580899209016934,5483.158290968277,4.91048742902504,0.22562818450885233,1.54135927056844,1.2519221700840553,1.0263448488468543,2.301245,3.48,5.04,7.68,0.11995499954595182,7,0.0,0.0,interaction,24.466297954034673,0.9621233064012594,0.9987596594583165,44.015125022269785,24.15598373170567,24.776612176363674
SAC,833,98,1757764625.4765928,5.597221708972938,5505.413334001787,5.174217244335573,0.3235722868195215,1.7728442739926984,1.2948283235783018,0.9651954875347951,1.771678,4.67,8.94,16.1,0.16793699936433257,5,0.0,0.0,interaction,97.58618319205794,2.5583618039120672,0.9987238858105937,41.92620806861669,97.36059733661729,97.8117690474986
SAC,833,99,1757764631.0666938,5.590022332966328,5495.50541699864,5.431677190274426,0.20603201662078652,1.5804414043303043,1.203013253399911,0.7197055091517941,2.504444,2.64,3.81,10.65,0.13994749947027713,6,0.0,0.0,interaction,18.91630079604026,-0.9735896890125072,0.9986878314599188,43.20366703905165,19.412988538942127,18.4196130531384
SAC,833,100,1757764636.634722,5.5679518330143765,5475.200917106122,4.04426480481827,0.2002169468630025,1.3573040751576582,1.110521686246385,0.7868438150358174,1.923016,4.98,7.61,15.18,0.13994749947027713,6,0.0,0.0,interaction,22.6911984674592,0.09418927375438046,0.9986517888056199,37.85104106646031,23.268171467768965,22.11422546714943
