algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,346,91,1757773065.125664,5.60134900000412,5502.602041931823,3.00000074502634,0.4,1.1031788255690733,0.9973020969203754,0.5,1.082057,55.95,68.46,252.25,1.0,1,inf,1.0,interaction,531.6300052897075,136.42927874497067,1.000949021151266,45.051584020256996,525.814158532467,537.445852046948
SAC,346,92,1757773070.752332,5.627653457922861,5533.781999954954,3.0000000000000178,0.4,1.4235581450242065,0.9235581450244439,0.5,1.084538,33.63,79.83,252.25,1.0,1,inf,1.0,interaction,281.60213614404825,165.1245300959189,1.0009599670026414,39.26041699014604,284.37628333483224,278.8279889532642
SAC,346,93,1757773076.400786,5.649106084019877,5526.558958925307,5.4998875218446655,0.4,1.4922061436947787,0.9999831706287176,0.5,1.442148,9.1,20.28,81.03,0.9229364461561215,1,0.31048609695004514,0.4262238807984839,interaction,1239.3726789666111,133.53951853499404,1.0009707702264712,63.45654197502881,1246.9735083399835,1231.7718495932386
SAC,346,94,1757773082.026748,5.626410333905369,5530.691042076796,5.499989183393071,0.399999997428329,1.4899382090298567,0.9899385800287415,0.5000000021226194,1.440875,9.13,20.7,81.03,0.8693683063054858,1,0.019947135001457374,0.027382692412473247,interaction,381.85634530657546,171.3510075839868,1.0009817420414238,40.35983397625387,388.6682450539576,375.0444455591934
SAC,346,95,1757773087.589822,5.563341625034809,5473.4142910456285,5.499999745116895,0.2071532371136648,0.8346679912012063,0.7346678820708945,0.5000000019866621,2.092412,7.8,10.07,21.76,0.2885635173342973,3,0.0,0.0,interaction,887.3409194053557,144.1444869909535,1.0009927037354065,37.8201249986887,906.7314066357787,867.9504321749328
SAC,346,96,1757773093.168757,5.57911304209847,5474.677292048,5.499934416809289,0.39999994245389003,1.0808962150410493,0.978203436587353,0.5078918237833898,1.395946,17.36,21.2,78.53,0.8828674313640957,1,0.09316270292445192,0.12789032802497724,interaction,354.9412266927136,136.92099428341686,1.00100360153851,46.67779093142599,360.62058804451897,349.2618653409082
SAC,346,97,1757773098.783992,5.615360000054352,5514.651375007816,5.377742694488417,0.3999999999980146,1.3309782399174936,0.9845289544444781,0.5000000195014761,1.408735,11.97,21.89,84.76,0.8952679637728677,1,0.15536338457859541,0.22021840020228978,interaction,1170.2721130065129,149.18891064968085,1.001014619433644,40.44199991039932,1247.6247192378178,1092.919506775208
SAC,346,98,1757773104.35555,5.571631375001743,5478.313292027451,3.0000108301898694,0.24136735076068636,1.0882943122353785,0.9882568669087017,0.5000000016297189,1.332596,20.96,25.41,99.19,0.9308781197030441,1,0.34241539554257855,0.48535355235437955,interaction,825.5629874235294,140.147400280093,1.001025604265893,39.40445906482637,873.2445794211636,777.8813954258951
SAC,346,99,1757773109.988718,5.633187375031412,5526.971874991432,3.0000028806649417,0.39995811882260063,0.8461086287167796,0.7375591528783395,0.5000000001747891,1.085527,95.1,125.23,252.22,0.43284527600144596,2,0.0,0.0,interaction,985.047171309144,124.73123983296242,1.0010364876186029,48.43804193660617,1029.7662293704172,940.3281132478708
SAC,346,100,1757773115.641121,5.6524165000300854,5554.038790985942,5.49999990346509,0.4,0.9488309545283737,0.8488308203674755,0.5,1.362566,22.53,28.15,81.03,0.8891203812919705,1,0.12307153873906816,0.17444662038654943,interaction,625.6281884785767,125.27610755422221,1.0010472803085397,40.31579091679305,633.4453189552096,617.8110580019438
