algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,833,,1757713055.550036,,,,,,,,,,,,,,,,update,0,29,37.955213572617126,3.697837229097887,14.219936482716554,41.44477293219195,10.197084047831595
A3C,833,89.0,1757713056.19382,620.2943340176716,0.6431718339445069,5.5,0.3999996336697188,1.500907891621659,1.0009078923008503,0.5059867328227314,1.44453,9.0,20.25,79.12,0.8724343909031899,1.0,0.007276749602952534,0.009125252880646514,rollout,0,30,,,,,
A3C,833,90.0,1757713056.832161,612.9313339479268,0.6381798749789596,5.499999999999995,0.39999999999912045,1.4998580636354353,0.999858903479556,0.5000001481911649,1.443,9.01,20.29,81.03,0.4356298011087346,2.0,0.0,0.0,rollout,0,30,,,,,
A3C,833,91.0,1757713057.470176,611.2697499338537,0.6378037909744307,5.5,0.3999999999999698,1.1137902090370881,1.0010933179030745,0.5010934903175844,1.400892,16.35,20.24,80.68,1.0,1.0,inf,1.0,rollout,0,30,,,,,
A3C,833,,1757713057.4818182,,,,,,,,,,,,,,,,update,0,30,31.661747516716492,2.102060843810557,14.406497947034092,33.552797945442315,9.850458009168506
A3C,833,92.0,1757713058.11962,611.9942499790341,0.6372206249507144,5.5,0.3999999999999861,1.1043884897254899,1.000016064993689,0.5000264435935808,1.399415,16.63,20.28,81.02,1.0,1.0,inf,1.0,rollout,0,31,,,,,
A3C,833,93.0,1757713058.7637792,617.7721660351381,0.6439468750031665,5.499999999999906,0.4,1.498012970226648,0.9999642241876971,0.5000000408207919,1.442805,9.03,20.28,81.03,1.0,1.0,inf,1.0,rollout,0,31,,,,,
A3C,833,94.0,1757713059.4055538,613.7332500657067,0.6415959999430925,5.499999999953492,0.39999999999992863,1.499999950042497,0.9999999500432336,0.5000000894656024,1.44303,9.01,20.28,81.03,0.17425192044349386,5.0,0.0,0.0,rollout,0,31,,,,,
A3C,833,,1757713059.417601,,,,,,,,,,,,,,,,update,0,31,7.9081391046658,0.29173524759729047,14.422107949965223,7.988635299156121,10.243500000797212
A3C,833,95.0,1757713060.057857,613.6288329726085,0.6396472080377862,5.5,0.3997550969007165,1.1396642667173753,0.639668267405576,0.5000014752599264,1.365933,15.6,49.46,80.93,1.0,1.0,inf,1.0,rollout,0,32,,,,,
A3C,833,96.0,1757713060.6986,612.2893750434741,0.6405698340386152,5.499999999999998,0.3999899539250897,0.7928814176600272,0.6001692063615041,0.5000000946140889,1.312161,32.25,56.24,81.03,1.0,1.0,inf,1.0,rollout,0,32,,,,,
A3C,833,97.0,1757713061.3408499,612.0336659951136,0.6421144159976393,5.5,0.3999999999841645,0.760762743920793,0.6016469608520785,0.500001163993673,1.308,35.03,55.97,81.03,1.0,1.0,inf,1.0,rollout,0,32,,,,,
A3C,833,,1757713061.352918,,,,,,,,,,,,,,,,update,0,32,171.3582948635435,32.06247963013752,14.77724095321773,203.20433384593932,10.318791028112173
A3C,833,98.0,1757713061.990911,609.5935830380768,0.6373604580294341,5.5,0.37415709611978276,1.4661480599246755,1.000001253919153,0.5000012722725643,1.484568,8.25,17.75,70.9,0.4356298011087346,2.0,0.0,0.0,rollout,0,33,,,,,
A3C,833,99.0,1757713062.63955,618.1345829972997,0.6484781670151278,5.499999999966372,0.21399891130915194,1.641003248183937,1.1412470930644945,0.6412676880238992,2.420258,2.61,4.38,14.11,0.9514822588034154,1.0,0.41260331532986494,0.6231350684612521,rollout,0,33,,,,,
A3C,833,100.0,1757713063.288408,618.6235420173034,0.6486564169172198,5.498178248197671,0.2871786403906267,1.743519520569855,1.3502367919624658,0.9418462813022173,2.012771,3.51,5.62,11.79,0.9199710334883708,1.0,0.2505339375704221,0.3783694326716721,rollout,0,33,,,,,
A3C,833,,1757713063.301468,,,,,,,,,,,,,,,,update,0,33,-329.4427988607432,161.2537781243335,12.195750648505344,-168.3676505752555,11.127667035907507
A3C,833,1.0,1757713066.3574588,66993.16066596657,67.02870545804035,3.600377272352956,0.3530727999095018,2.3889288953755443,2.210189714115032,1.9201897364517184,1.723175,6.39,7.54,10.0,0.9116099675806497,1.0,0.20753107952468647,0.3134242713102423,rollout,1,1,,,,,
A3C,833,,1757713066.3695612,,,,,,,,,,,,,,,,update,1,1,260.84951911333104,17.09307820968325,5.262128063115041,277.8655235032068,10.406000073999166
