algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,42,,1757712402.042913,,,,,,,,,,,,,,,,update,1,29,26.1204880979955,0.4177251856613195,5.904602116932437,26.451729215968417,10.528666083700955
A3C,42,91.0,1757712402.680186,607.6894169673324,0.6366729170549661,4.967910652237686,0.2662798612605376,3.116182738976527,2.727552431632969,2.244855794683663,-1.889048,1.89,2.16,2.63,0.12446565745963846,7.0,0.0,0.0,rollout,1,30,,,,,
A3C,42,92.0,1757712403.318845,608.7448340840638,0.6385572080034763,5.253183435402104,0.2828982322379878,2.823334051091182,2.5126475629448075,2.0900085441357756,0.572821,2.1,2.36,2.85,0.07920541838340629,11.0,0.0,0.0,rollout,1,30,,,,,
A3C,42,93.0,1757712403.974894,624.470749986358,0.6558560830308124,3.876156310497146,0.23192832091749077,2.578740902556226,2.2109072629499167,1.7219827529365892,2.477578,2.55,3.03,4.54,0.05445372513859183,16.0,0.0,0.0,rollout,1,30,,,,,
A3C,42,,1757712403.988479,,,,,,,,,,,,,,,,update,1,30,-3.385460905773033,0.10270150957565279,5.82622563812897,-3.368095492089582,11.169874924235046
A3C,42,94.0,1757712404.640036,620.6620830344036,0.6509083340642974,4.578334060690911,0.27768937555676293,3.1288522456280896,2.71975757623272,2.2215189633803716,1.574321,2.13,2.45,3.06,0.07260496685145576,12.0,0.0,0.0,rollout,1,31,,,,,
A3C,42,95.0,1757712405.281247,608.9547920273617,0.6410189589951187,3.5039026636814476,0.32070794852605994,2.9375624049120725,2.5755354432456343,2.184911609538515,2.033413,3.74,4.73,6.67,0.05808397348116461,15.0,0.0,0.0,rollout,1,31,,,,,
A3C,42,96.0,1757712405.925998,609.7550420090556,0.6445677500450984,5.365480118647807,0.26646515444797025,2.940671186564102,2.7281272125340674,2.248663325912221,-6.900929,1.86,2.0,2.43,0.14520993370291152,6.0,0.0,0.0,rollout,1,31,,,,,
A3C,42,,1757712405.938462,,,,,,,,,,,,,,,,update,1,31,22.315385202389866,0.24774275374482316,5.9500061879771975,22.47597885993534,10.6423330726102
A3C,42,97.0,1757712406.584883,614.0160000650212,0.6457919999957085,3.7348751212109637,0.2609100306099215,2.501671545289713,2.1501392216601203,1.992757272056119,2.309127,3.16,4.01,4.61,0.048403311234303845,18.0,0.0,0.0,rollout,1,32,,,,,
A3C,42,98.0,1757712407.236771,617.5620829453692,0.6516032079234719,3.0113949103161337,0.2934459963633963,3.0056508853862374,2.542974618652937,2.2106058334650727,1.937213,4.0,5.51,7.44,0.05808397348116461,15.0,0.0,0.0,rollout,1,32,,,,,
A3C,42,99.0,1757712407.884462,613.8715830165893,0.647486082976684,3.0019294374734167,0.24689282658451306,2.378905012156356,2.187634856904043,1.7400025932422307,1.901551,4.49,5.3,8.56,0.05808397348116461,15.0,0.0,0.0,rollout,1,32,,,,,
A3C,42,,1757712407.899267,,,,,,,,,,,,,,,,update,1,32,23.44000556556577,0.16067220524766349,5.756743671330607,23.516359369763443,12.986707966774702
A3C,42,100.0,1757712408.550951,617.3208330292255,0.6510445829480886,3.009564621273556,0.2993761072388116,2.9152033037087417,2.705420095912845,2.224149342798763,1.913836,4.38,5.06,7.66,0.05808397348116461,15.0,0.0,0.0,rollout,1,33,,,,,
A3C,42,,1757712408.562905,,,,,,,,,,,,,,,,update,1,33,-3.391220339125869,0.006935974939597258,6.285734628680393,-3.476350838494373,10.065332986414433
A3C,42,6.0,1757712411.6189408,64785.51149996929,64.82378387497738,4.912553282293799,0.3900619151546319,2.932506148996077,2.749958000145217,2.2499999993739435,2.310577,3.03,3.32,4.67,0.05125056483632172,17.0,0.0,0.0,rollout,0,1,,,,,
A3C,42,,1757712411.6300511,,,,,,,,,,,,,,,,update,0,1,-4060.0224728596954,4.347486663815028,5.6389615376576465,-4055.7575794547756,9.525874978862703
