algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,448,,1757712748.886272,,,,,,,,,,,,,,,,update,1,28,102.85951369599876,0.5607371860469561,2.553580749143436,103.38284886138737,10.67333307582885
A3C,448,87.0,1757712749.532882,622.7911249734461,0.6459867081139237,5.499949226880661,0.39999943022031303,1.6522855853880118,1.5245469255408344,1.4195091726401208,1.769308,7.41,8.72,10.06,0.8749640063814311,1.0,0.02731092104056608,0.028774217167010414,rollout,1,29,,,,,
A3C,448,88.0,1757712750.1806211,617.5480829551816,0.6473472500219941,5.285213181786378,0.39906937650915264,1.8211490514728834,1.41258223401062,1.2595046563251426,1.683268,6.53,10.95,13.78,0.8811547729479112,1.0,0.07295268403245544,0.07686142734432863,rollout,1,29,,,,,
A3C,448,89.0,1757712750.824426,619.1697500180453,0.6436099580023438,5.326371042370968,0.39940316594580216,1.6497311599663829,1.4043056897957356,1.2761146555400544,1.673755,7.92,10.93,13.24,0.8790258434112884,1.0,0.05725703531213611,0.06032481899689311,rollout,1,29,,,,,
A3C,448,,1757712750.83845,,,,,,,,,,,,,,,,update,1,29,6156.673001252097,3.7445724503598776,1.4436132008819385,6160.396429256259,12.16333289630711
A3C,448,90.0,1757712751.485502,621.4596669888124,0.6463702080072835,5.288520342461019,0.39964360719938913,2.0526319431379845,1.7955453272723352,1.5309034725340023,1.847747,5.08,6.74,9.34,0.8790395778661002,1.0,0.05735829332673074,0.06043150233054994,rollout,1,30,,,,,
A3C,448,91.0,1757712752.119126,608.022875036113,0.6334621669957414,4.731273119617012,0.39783540512985593,1.6694213760944685,1.4124122586021066,1.2811652950091268,1.577099,9.72,13.59,16.52,0.8783976072161547,1.0,0.052625329817622205,0.055444950626477425,rollout,1,30,,,,,
A3C,448,92.0,1757712752.7545788,609.7103329375386,0.6352391670225188,5.446644444324663,0.3998945283507364,1.9978787959088566,1.7709025759073125,1.633970611470164,1.936915,5.06,6.53,7.73,0.8755396368370355,1.0,0.031554787861173605,0.03324546679431701,rollout,1,30,,,,,
A3C,448,,1757712752.767238,,,,,,,,,,,,,,,,update,1,30,560.1998503926824,2.8596409928924684,2.363911820592335,563.0248674251702,10.808750055730343
A3C,448,93.0,1757712753.403828,609.950500074774,0.6359112079953775,5.429940674498827,0.3956564130664294,1.3543881154718518,1.108471868287027,0.9323111925047192,1.54752,11.09,16.57,23.42,0.4356298011087346,2.0,0.0,0.0,rollout,1,31,,,,,
A3C,448,94.0,1757712754.058762,627.1975830895826,0.6549766669049859,5.487144729101818,0.399981485966294,1.094583583595737,0.9056874252187783,0.7698834435340751,1.451647,17.01,24.84,34.36,0.4356298011087346,2.0,0.0,0.0,rollout,1,31,,,,,
A3C,448,95.0,1757712754.7172322,618.0277089588344,0.6584502500481904,5.49998507221489,0.3999997658825113,2.441253781471536,2.29819503590239,2.192751387450039,2.265045,3.48,3.84,4.16,0.8740345760184102,1.0,0.020458645172799765,0.02155480213466825,rollout,1,31,,,,,
A3C,448,,1757712754.7318552,,,,,,,,,,,,,,,,update,1,31,9601.634293377774,3.3670795396419235,0.822699382708937,9604.989322928663,12.749874964356422
A3C,448,96.0,1757712755.3867571,627.7057500556111,0.6544564580544829,3.460465046336944,0.38246348256372903,1.6469864496021915,1.3229411532665647,1.0602651784542307,1.328729,17.27,26.76,41.64,0.9330824360731131,1.0,0.7672179759959437,0.48021316479133064,rollout,1,32,,,,,
A3C,448,97.0,1757712756.029067,613.8722500763834,0.6423622079892084,5.499987233501626,0.39999988187867674,1.7765250050321424,1.6637979964797502,1.559780056167086,1.869767,6.35,7.31,8.33,0.8757584849874146,1.0,0.05583088832614916,0.03494538503403522,rollout,1,32,,,,,
A3C,448,98.0,1757712756.674096,615.5736669898033,0.6450288749765605,5.0186947207087425,0.39858546978821224,1.6122171159779994,1.348189434883328,1.1552829638437025,1.58426,9.3,13.3,18.12,0.8756693216751337,1.0,0.05472437651303834,0.03425280280020113,rollout,1,32,,,,,
A3C,448,,1757712756.6866078,,,,,,,,,,,,,,,,update,1,32,14239.647138399914,2.9135153609724407,1.938103775492208,14242.5322665648,10.67724998574704
A3C,448,99.0,1757712757.3298812,614.744457998313,0.6428517079912126,5.490032743601069,0.3997652503515846,2.437431642834949,2.2902569051294566,2.148002904958199,2.275867,3.49,3.87,4.33,0.4356298011087346,2.0,0.0,0.0,rollout,1,33,,,,,
A3C,448,100.0,1757712757.972594,610.9836249379441,0.642750583938323,5.464585978802608,0.38480390337664444,2.7060806311377554,2.439155011806188,2.1823818959404924,2.310859,2.88,3.32,3.97,1.0,1.0,inf,1.0,rollout,1,33,,,,,
A3C,448,,1757712757.9852538,,,,,,,,,,,,,,,,update,1,33,570.4037932369846,1.8391606093420336,3.0578346041258695,572.1981660740693,10.827374993823469
A3C,448,4.0,1757712761.0393548,65904.43687501829,65.93806125002448,5.334025945938634,0.3832112001856222,1.5762979360233265,1.306861299774446,1.1787496317723587,1.669172,7.96,11.58,14.24,0.8750519054147228,1.0,0.04701322360850384,0.029456979025803378,rollout,0,1,,,,,
A3C,448,,1757712761.052426,,,,,,,,,,,,,,,,update,0,1,14.69391552878037,0.133513346011686,4.547464902577927,14.760822648892875,11.446417076513171
