algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,145,87.0,1757712535.851119,622.0423340564594,0.6457992090145126,3.4000030406668316,0.3995009718723022,3.0602177068915974,2.653246280906166,2.1877657658232863,1.677116,5.53,7.51,11.06,0.9128772344923296,1.0,0.240891797289082,0.32326785524743484,rollout,0,29,,,,,
A3C,145,88.0,1757712536.491473,615.9968749852851,0.6401546250563115,3.2886656929447544,0.399647753609458,2.86924091562965,2.4480569841640203,1.967605580752414,1.575924,6.83,9.44,14.63,0.4356298011087346,2.0,0.0,0.0,rollout,0,29,,,,,
A3C,145,,1757712536.504101,,,,,,,,,,,,,,,,update,0,29,63.455291490849625,0.8975496723585592,2.1235046527953645,64.3217384205522,10.855375090613961
A3C,145,89.0,1757712537.1444411,615.714667015709,0.6397025000769645,3.2722342450798987,0.39996927822801526,3.0595601821862632,2.677660973873342,2.199166589782096,1.640604,6.02,7.99,11.84,0.9057310676280476,1.0,0.1995282481016757,0.26775950676187743,rollout,0,30,,,,,
A3C,145,90.0,1757712537.7828531,612.070917035453,0.6382287499727681,3.454145690558101,0.3997872001888908,2.837298358273487,2.5013784611516434,2.0229381358446363,1.629661,6.3,8.21,12.55,0.88010206300091,1.0,0.051182062845703105,0.06868442956326334,rollout,0,30,,,,,
A3C,145,91.0,1757712538.4257238,617.6705830730498,0.6426944590639323,3.3560494543573953,0.3999255320732186,3.023003284584378,2.5361844715307003,2.0784266726373497,1.629334,5.85,8.46,12.6,0.8870080325997958,1.0,0.09115529865384103,0.12232702907232675,rollout,0,30,,,,,
A3C,145,,1757712538.439355,,,,,,,,,,,,,,,,update,0,30,134.24712285161525,2.4974561654552265,1.433081528243607,136.72358882714113,11.814874946139753
A3C,145,92.0,1757712539.092101,623.5243750270456,0.6520630420418456,3.3797417452342478,0.39991854808910654,3.1310153960936273,2.663662968782361,2.180424800433237,1.674311,5.35,7.56,11.29,0.9094085096406668,1.0,0.22081407258096353,0.29632429354179074,rollout,0,31,,,,,
A3C,145,93.0,1757712539.759674,637.608207995072,0.6672832500189543,3.39354323511206,0.39973176634019253,2.747209845040275,2.286063143327869,1.8282822336684388,1.559583,7.02,10.18,15.92,0.8862711926901173,1.0,0.08689031094419697,0.11660357379045695,rollout,0,31,,,,,
A3C,145,94.0,1757712540.4055219,619.1162910545245,0.6456569589208812,3.2756507456043127,0.3999705514654718,2.7310974878440994,2.627473573668939,2.14131240964989,1.603383,7.66,8.28,12.47,0.8773916272905159,1.0,0.03549347860810958,0.04763093153871507,rollout,0,31,,,,,
A3C,145,,1757712540.419126,,,,,,,,,,,,,,,,update,0,31,114.1943361841221,1.8000166121254528,1.3052717208723001,115.97523462272387,11.853415984660387
A3C,145,95.0,1757712541.062997,616.9054580386728,0.6432092500617728,3.2797141507270804,0.39994895195999697,1.8724041594201746,1.7424636462787122,1.2489521008265083,1.347445,16.26,18.78,36.54,1.0,1.0,inf,1.0,rollout,0,32,,,,,
A3C,145,96.0,1757712541.705664,614.8877919185907,0.6424685000674799,3.031432090565832,0.3999999999024121,2.8486394480006645,2.7486371215659298,2.2494793316977173,1.571124,8.22,8.83,13.19,0.8733955730936916,1.0,0.027172187033031217,0.016591302442847393,rollout,0,32,,,,,
A3C,145,97.0,1757712542.3512099,617.2326250234619,0.6453522499650717,3.2106561973751795,0.39995685398750036,2.645108703408235,2.3084704636314437,1.8381421897958308,1.513305,8.5,11.16,17.61,0.8799916070164785,1.0,0.11251231818836205,0.06782645501654727,rollout,0,32,,,,,
A3C,145,,1757712542.3634298,,,,,,,,,,,,,,,,update,0,32,17836.999447819824,5.1836139709066344,-1.2199488017076867,17842.2009302487,10.35950006917119
A3C,145,98.0,1757712543.0156748,624.0586660569534,0.6515853749588132,3.1892243750174076,0.3999948360012358,2.7775042350796433,2.651094618842505,2.1638382902148923,1.588566,7.81,8.58,12.88,0.8726820205743321,1.0,0.01808520899051861,0.011048733586061975,rollout,0,33,,,,,
A3C,145,99.0,1757712543.668649,622.6522909710184,0.6527732920367271,3.24882809069501,0.39988373148324696,2.95868529587198,2.4702486963535435,1.9913447786462815,1.57714,6.58,9.52,14.65,0.8744285131057119,1.0,0.04083157515087186,0.024614735877976465,rollout,0,33,,,,,
A3C,145,100.0,1757712544.308612,609.512250055559,0.6395521659869701,3.336345665840926,0.399965345805653,3.095418559913179,2.620378946866204,2.1413255418892474,1.647008,5.63,8.02,12.02,0.8788142887705543,1.0,0.09610494144910638,0.058681553600964886,rollout,0,33,,,,,
A3C,145,,1757712544.321069,,,,,,,,,,,,,,,,update,0,33,169.2462502414651,3.2722591636909013,0.9002019971695923,172.50532424400296,10.638416977599263
A3C,145,1.0,1757712547.3861299,68223.15112501383,68.25834625004791,4.877230483910191,0.2693774090762729,2.3907508975854492,2.127780268920682,1.8371820042498506,2.263866,2.54,2.87,3.53,1.0,1.0,inf,1.0,rollout,1,1,,,,,
A3C,145,,1757712547.397238,,,,,,,,,,,,,,,,update,1,1,23.396243122023755,0.1391549783176091,5.262128063115041,23.45832428053386,9.520667023025453
