algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,42,89.0,1757704590.295679,640.8843749668449,0.6666528750211,3.7271143418856045,0.21941049225056972,1.1111524061239777,0.9999820443483007,0.5002153973936028,1.548452,10.76,13.29,53.05,0.8037590119885758,1.0,0.041689922792305247,0.018795059942879014,rollout,0,22,,,,,
A3C,42,,1757704590.3102798,,,,,,,,,,,,,,,,update,0,22,27.9706041242598,3.435112307593258,9.416476595642226,31.311551665896637,12.323042028583586
A3C,42,90.0,1757704590.975307,640.3576669981703,0.6643849170068279,4.168054356380664,0.20000000005406932,1.1000016286596384,1.0000016286596383,0.5000051234125389,1.792873,7.27,8.82,35.3,0.8040998831985041,1.0,0.045470409384850724,0.020499415992520278,rollout,0,23,,,,,
A3C,42,91.0,1757704591.631955,629.4664579909295,0.6564470420125872,4.193108082461871,0.2000013822068197,1.0998412443670902,0.9995939523240651,0.5000912720598454,1.802857,7.19,8.73,34.87,0.8035621769324249,1.0,0.039506892166520605,0.017810884662124212,rollout,0,23,,,,,
A3C,42,92.0,1757704592.3192708,659.4660830451176,0.6871007080189884,5.0513780166146285,0.2000000037935175,1.0999542299695975,0.999918739065806,0.5000395814558459,2.153388,4.85,5.9,24.04,0.4,2.0,0.0,0.0,rollout,0,23,,,,,
A3C,42,93.0,1757704593.005724,657.9136669170111,0.6862302080262452,5.19419018120389,0.20001530493457925,1.489285975815435,0.9893095768869147,0.5086250645928276,2.298406,2.86,5.69,21.98,1.0,1.0,inf,1.0,rollout,0,23,,,,,
A3C,42,,1757704593.021767,,,,,,,,,,,,,,,,update,0,23,17.473953457523002,0.830160944606045,8.918126665267605,18.21493313547637,14.045458054170012
A3C,42,94.0,1757704593.7149591,663.6442079907283,0.6923904590075836,3.747411515983595,0.200163175994911,1.6177153081802134,1.5177148983377382,1.0511415632478203,2.03435,4.13,4.65,9.9,1.0,1.0,inf,1.0,rollout,0,24,,,,,
A3C,42,95.0,1757704594.410363,665.9488750156015,0.6951869999757037,4.146504237571595,0.26669455008953313,1.4353559439721593,1.0909739336392241,0.6826261302025345,1.583268,7.69,13.33,34.03,0.8030237941632391,1.0,0.03281576151285564,0.015118970816195242,rollout,0,24,,,,,
A3C,42,96.0,1757704595.093893,654.2355419369414,0.6832812919747084,3.3567127363423834,0.20000002927176608,1.0972100350974296,0.9972093417038961,0.5000714720048316,1.536282,11.3,13.69,54.38,0.8010344183418063,1.0,0.011226037149591575,0.0051720917090315914,rollout,0,24,,,,,
A3C,42,97.0,1757704595.790698,664.0811669640243,0.69660958298482,3.489501472159866,0.20000000000382756,1.5012189512720244,1.0013469090679672,0.5013510494593588,1.630867,5.47,12.56,50.07,0.8032676030658715,1.0,0.03546170047945684,0.01633801532935718,rollout,0,24,,,,,
A3C,42,,1757704595.805522,,,,,,,,,,,,,,,,update,0,24,38.27426243883285,5.108019275597933,8.507428323367636,43.29720743119711,12.550540966913104
A3C,42,98.0,1757704596.524472,670.0379579560831,0.7181929589714855,3.608626207848239,0.20000017459212144,1.0999819278971317,0.9999816208639407,0.5000025090271667,1.602349,9.73,11.78,47.07,0.8056191326730388,1.0,0.06098170303695928,0.02809566336519372,rollout,0,25,,,,,
A3C,42,99.0,1757704597.345969,771.7917080735788,0.8202935419976711,4.436804953367762,0.2000000013951963,1.1212436933115946,1.0011407391190588,0.5011574057600015,1.910228,6.1,7.77,31.02,0.8034554732933874,1.0,0.037500564320282634,0.017277366466936752,rollout,0,25,,,,,
A3C,42,100.0,1757704598.390961,996.3474579853937,1.044691791990772,4.029462511946964,0.20001135462417752,1.4983523094812679,0.999978960113054,0.5003164081419902,1.813957,4.15,9.44,37.72,0.803215873213818,1.0,0.034900301655186025,0.01607936606909023,rollout,0,25,,,,,
A3C,42,,1757704598.4273238,,,,,,,,,,,,,,,,update,0,25,17.178611421087012,0.9162735467455515,9.254408515464165,18.00234088267792,24.582582991570234
A3C,42,1.0,1757704601.4425259,71118.16391709726,71.16612770897336,3.666602230938395,0.3376615471379138,2.445641317317575,2.2063076150413403,1.9589027130050574,1.830393,5.31,6.62,8.47,1.0,1.0,inf,1.0,rollout,1,1,,,,,
A3C,42,,1757704601.461059,,,,,,,,,,,,,,,,update,1,1,55.950615407879226,0.671527915592282,5.262128063115041,56.569522042840354,14.077165978960693
