algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,97,87,1757732233.961941,5.596588333020918,5507.386917015538,4.986703240591927,0.355610671732402,3.017111773028504,2.5996070873497374,2.1022413894616423,2.405258,2.6,3.08,4.34,0.2,4,0.0,0.0,interaction,3.076439995186326,-4.290716334030081,0.993786555830652,39.640082977712154,3.256316998871948,2.896562991500704
SAC,97,88,1757732239.5121741,5.550289834034629,5463.984042056836,3.6282599522144423,0.29025832126142403,1.9406417395847622,1.653810467331238,1.2339027684188246,1.660359,6.45,8.97,16.12,0.26666666666666666,3,0.0,0.0,interaction,2.2942908299584923,-5.002009630979706,0.9936761742401276,39.93650001939386,2.677313182321299,1.9112684775956863
SAC,97,89,1757732245.067971,5.5558478749589995,5468.410292058252,4.439745564342227,0.3196850808877375,1.3816197961616765,1.2654092001159876,1.1610463385898497,1.636242,10.41,12.41,14.75,0.2,4,0.0,0.0,interaction,1.7095783248572525,-5.019213307681578,0.9935657685749354,40.48658302053809,2.028769299618738,1.390387350095767
SAC,97,90,1757732250.616985,5.549067958956584,5460.931541980244,3.133209723878159,0.2582852550918151,1.4840784004828067,1.1654277745167447,0.9162180192230744,1.466716,11.83,19.19,31.03,0.2,4,0.0,0.0,interaction,1.5029025897959372,-5.231147482929845,0.9934555092702293,40.87504104245454,1.8470069900571953,1.158798189534679
SAC,97,91,1757732256.214504,5.597574915969744,5505.497165955603,3.5304188541256187,0.32573092106933926,1.905442967233035,1.6285858576200332,1.2074165714808212,1.526097,8.99,12.3,22.39,0.2,4,0.0,0.0,interaction,2.055301936321093,-5.487154904169827,0.9933452087732091,41.284125065431,2.045354204636867,2.065249668005319
SAC,97,92,1757732261.8026419,5.588197042001411,5495.3394999029115,3.612821144887862,0.3007962410188128,2.3076565755436484,1.8275626352920655,1.5093428762167,1.748251,4.88,7.95,11.66,0.26666666666666666,3,0.0,0.0,interaction,2.2554368080620266,-5.183764254955866,0.9932348520786535,41.81683296337724,2.5752074706893,1.9356661454347532
SAC,97,93,1757732267.4086552,5.606073584058322,5512.834833934903,5.2802374173886655,0.2747214324648477,2.4465853931645607,2.3266180823410254,2.1562525584569596,-1.80276,2.34,2.46,2.66,0.4,2,0.0,0.0,interaction,1.822727147383545,-5.707714156145893,0.9931248996348926,40.75412510428578,2.007224793272035,1.6382295014950545
SAC,97,94,1757732272.965653,5.557052041986026,5469.061500043608,5.474387707860917,0.26205988617882414,2.044602855517888,1.6112525876341839,1.144756104557597,2.461683,2.58,3.46,6.65,0.2,4,0.0,0.0,interaction,1.2647190475017336,-6.20216779008795,0.993015130542046,39.89454102702439,1.3038236081508965,1.2256144868525707
SAC,97,95,1757732278.522044,5.556443375069648,5460.951457964256,4.0422652362480695,0.38788130442501,1.1251120492288391,0.6975448523255552,0.587651825134163,1.227108,27.89,72.47,102.15,0.26666666666666666,3,0.0,0.0,interaction,0.7659369777128915,-6.3040506926782705,0.992904885486462,42.592083918862045,0.8740180513190985,0.6578559041066846
SAC,97,96,1757732284.101098,5.579114667023532,5487.385915941559,3.008778082977477,0.24228401390287496,2.4320965893004987,1.9483335706117515,1.6669162012305354,1.879984,4.15,6.48,8.94,0.26666666666666666,3,0.0,0.0,interaction,1.1305501643722486,-5.877363127976194,0.9927946192230306,40.636250050738454,1.2643723433585472,0.9967279853859501
SAC,97,97,1757732289.6789892,5.577950667007826,5487.300083972514,3.116286225617828,0.26489604225391417,2.443001647347847,2.2776472795047558,2.1432601601113843,2.060942,4.55,5.22,5.93,0.26666666666666666,3,0.0,0.0,interaction,1.0704023918554673,-6.087495416784014,0.9926841496850253,39.10262510180473,1.242422343544996,0.8983824401659388
SAC,97,98,1757732295.248406,5.569474625051953,5473.169624921866,5.45288140772556,0.24377789041187,2.0171843733571984,1.5655781259086559,1.1677191057295104,2.66405,2.44,3.26,5.5,0.2,4,0.0,0.0,interaction,1.804805684345842,-6.569072027095279,0.9925737256206117,41.40945803374052,1.932446503571117,1.677164865120567
SAC,97,99,1757732300.813358,5.565010833088309,5469.462624983862,4.763524631402003,0.26471996613138205,1.284138797875316,1.1412285708189867,0.67146617267897,1.707905,7.15,9.09,26.26,0.2,4,0.0,0.0,interaction,3.523712171169559,-6.93690607188953,0.9924635846022779,43.18820801563561,3.676168245805644,3.3712560965334744
SAC,97,100,1757732306.429046,5.615724582923576,5506.968709058128,3.9699905337821324,0.2501231870716714,1.8073095723643504,1.3645341867717335,1.2519149078127159,1.885246,4.56,8.17,9.71,0.2,4,0.0,0.0,interaction,0.96975759588243,-6.899974357956283,0.9923532554543517,52.819250035099685,1.057407140673249,0.8821080510916111
