algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,772,87,1757736137.95882,5.598110415972769,5508.739458047785,4.659967945993927,0.2179454546456055,1.2716345920129417,1.1189419791778297,0.8392442576302965,2.037775,5.07,6.64,11.91,0.11428571428571428,7,0.0,0.0,interaction,1.9260073643173836,-5.654644408773665,0.9923814218964314,40.324166999198496,1.8326047363628628,2.019409992271904
SAC,772,88,1757736143.557604,5.59869733301457,5502.867458038963,5.372275828476658,0.3968224161265325,2.4822961795596807,2.1197647058412015,1.8926571600199278,2.180744,3.47,4.56,5.72,0.13333333333333333,6,0.0,0.0,interaction,8.981509822352344,-5.555457776896931,0.9922757107559972,41.520291939377785,9.15543756334474,8.807582081359948
SAC,772,89,1757736149.152289,5.594603999983519,5503.037334070541,3.6079605371270747,0.3354451420833189,1.5266021147640636,1.4019566611461447,1.067889345687227,1.439094,14.22,16.86,29.06,0.16000000000000003,5,0.0,0.0,interaction,7.747677571407363,-5.056651068654356,0.9921707372348954,42.297333013266325,7.767949200428607,7.7274059423861186
SAC,772,90,1757736154.7240078,5.571638375055045,5476.461709011346,4.284547726279289,0.23599423374457745,2.9820948467899453,2.601914333517467,2.245966508807408,-0.96683,2.03,2.33,2.7,0.26666666666666666,3,0.0,0.0,interaction,0.8553736415760151,-5.675606234677215,0.9920659166962827,45.466542011126876,0.7481149503290476,0.9626323328229827
SAC,772,91,1757736160.317027,5.592935957945883,5503.979834029451,4.965134729301671,0.3762307109799708,1.0919919355772412,0.9688378987392476,0.5780542816289306,1.385191,18.46,23.46,65.81,0.13333333333333333,6,0.0,0.0,interaction,0.6371228211968623,-5.79416508457906,0.991961065816177,39.84575008507818,0.5793190782634234,0.6949265641303011
SAC,772,92,1757736165.891058,5.57394791697152,5479.8378749983385,4.913334909486929,0.39188171440529707,1.0483097337601675,0.8956801749300759,0.5365237388916816,1.332236,22.2,30.4,84.64,0.11428571428571428,7,0.0,0.0,interaction,0.6347048473966647,-5.798342299962448,0.9918560862203639,40.53904197644442,0.5354014481170181,0.7340082466763113
SAC,772,93,1757736171.469515,5.578370917006396,5485.39145803079,5.2399157433984485,0.20994887509373755,2.888065738830188,2.4804029677121937,2.2499585010423386,-50.469968,1.53,1.78,1.96,1.0,1,inf,1.0,interaction,1.6355476658266637,-6.047504224936632,0.9917511327358883,40.52345803938806,1.6035366276218395,1.6675587040314879
SAC,772,94,1757736177.061232,5.591633333009668,5494.004167034291,3.8405005397177017,0.39805191950445884,1.0536745551381002,0.9536733728618455,0.5006262553036727,1.176338,37.09,45.26,164.17,0.11428571428571428,7,0.0,0.0,interaction,2.2047933145618064,-5.874585661537421,0.9916460456541999,43.56862499844283,2.1884801496120607,2.2211064795115516
SAC,772,95,1757736182.9241211,5.862781916977838,5698.808417073451,3.0411293792944925,0.3925185658850482,3.192125451805253,2.716468538796718,2.2499996101485675,1.611012,6.18,8.65,12.62,0.11428571428571428,7,0.0,0.0,interaction,3.631464652708828,-6.0450165808979985,0.9915408010462671,76.10566704533994,3.640260156064172,3.6226691493534844
SAC,772,96,1757736188.584641,5.660433499957435,5554.987167008221,4.963017375544405,0.30292131893913465,1.962542893461695,1.8228841957432067,1.5030739221780804,2.195815,3.73,4.23,6.24,0.08888888888888889,9,0.0,0.0,interaction,24.21565661658983,-4.577712859296432,0.9914373857637604,40.82041699439287,21.416898305299846,27.014414927879812
SAC,772,97,1757736194.195379,5.610654875054024,5513.844250002876,3.54536138355519,0.2573753925549659,1.5449775384713544,1.2858474366214798,0.9906796443848586,1.605452,8.46,12.22,20.59,0.08888888888888889,9,0.0,0.0,interaction,0.15169286046779856,-6.193724311634416,0.9913336268760854,41.578416945412755,0.14205307196413391,0.16133264897146324
SAC,772,98,1757736199.782995,5.587512832949869,5484.757833066396,5.256790527975246,0.2721553375374813,1.7753343910379475,1.616082502313012,1.3988351482877563,2.403064,3.37,3.92,5.13,0.06666666666666667,12,0.0,0.0,interaction,0.9616731667274798,-5.8032149568259,0.9912298323976986,44.98595802579075,0.9559748948420228,0.967371438612937
SAC,772,99,1757736205.3485188,5.565440917038359,5467.59929205291,5.145223489213466,0.22436985350419056,1.5135400092398759,1.0306747899762965,0.7041852385213757,2.160818,3.31,6.82,14.7,0.1,8,0.0,0.0,interaction,0.3067789027938358,-4.768777874784837,0.9911274263465234,42.76283294893801,0.28223016845798715,0.3313276371296845
SAC,772,100,1757736210.945035,5.596430625068024,5502.341582905501,4.607099664304165,0.36696673160210064,2.048523031579743,1.8882223584365705,1.5439407736956046,1.79083,5.68,6.78,10.2,0.11428571428571428,7,0.0,0.0,interaction,26.454245437423243,-4.533322294535245,0.9910261200134938,38.68616698309779,25.631076483585865,27.27741439126062
