algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,448,87,1757734466.003547,5.634710083017126,5546.343791065738,4.879804304997233,0.25838076491365125,1.658073383668349,1.54112013683205,1.154013815107109,2.134451,3.9,4.44,8.07,0.16000000000000003,5,0.0,0.0,interaction,11.227291626346481,-3.2274889546147953,0.9935196894769216,40.30612495262176,11.732764239094248,10.721819013598715
SAC,448,88,1757734471.608886,5.605318041983992,5516.205124906264,3.780548464038665,0.30716113444624593,2.0070242735972155,1.5347370249233547,1.1070299430306607,1.612449,6.19,10.74,20.66,0.16000000000000003,5,0.0,0.0,interaction,6.550001009803621,-2.1309063988489774,0.9934027028807568,39.67608301900327,6.697526306307411,6.402475713299831
SAC,448,89,1757734477.17931,5.570401208009571,5481.352334027179,3.434958570305806,0.29437759094182775,1.6837084333894303,1.2321076537736317,0.8503746226022457,1.44743,9.93,18.55,38.92,0.16000000000000003,5,0.0,0.0,interaction,7.526714991187892,-3.2852478624298964,0.9932851114442812,39.33291707653552,8.25605360913426,6.797376373241525
SAC,448,90,1757734482.7468002,5.56746499997098,5468.882292043418,5.24243115627676,0.3075894074089137,2.5728438386879042,2.3589055688751905,2.2165297443472554,0.852091,2.51,2.74,2.94,0.2,4,0.0,0.0,interaction,4.703040947752197,-1.8971151799757202,0.9931684981214973,43.57354098465294,4.868688398554655,4.53739349694974
SAC,448,91,1757734488.330301,5.583480792003684,5490.775833954103,3.3930007530156328,0.3877613860279541,2.8232617937603637,2.5182443780773713,2.0221214846108992,1.641879,6.19,7.89,12.24,0.16000000000000003,5,0.0,0.0,interaction,6.0696331350990524,-3.0195894755000503,0.9930519017625714,41.136834071949124,5.827103577780707,6.312162692417398
SAC,448,92,1757734493.90899,5.578668000060134,5490.007709013298,3.2475522102067846,0.23480609424931365,1.5523788050674756,1.4315506173747323,1.112870434062523,1.656634,8.31,9.78,16.19,0.13333333333333333,6,0.0,0.0,interaction,3.4011049226112227,-3.397822730254484,0.9929353123381259,39.07233302015811,3.208975721135775,3.5932341240866705
SAC,448,93,1757734499.4811368,5.572123541962355,5479.643790982664,5.263493839184519,0.2040945959847491,2.7862240476099607,2.387682160775302,1.986667225696527,-23.975519,1.53,1.79,2.15,1.0,1,inf,1.0,interaction,10.954011284295362,-2.8982450380467286,0.9928187771419125,39.98179093468934,10.4956898382941,11.412332730296622
SAC,448,94,1757734505.0564191,5.575247334083542,5482.871957938187,3.092062139702,0.38674848771442205,2.1283411324865815,1.8043934290135173,1.3786297419852775,1.374602,13.24,18.43,31.56,0.16000000000000003,5,0.0,0.0,interaction,2.2968531760373416,-2.779570823923332,0.9927022797697508,43.03987498860806,2.181618464180664,2.412087887894019
SAC,448,95,1757734510.6469061,5.590442958986387,5489.1051249578595,3.6687550896679673,0.3756583744914799,1.631248009809843,1.2927588961913579,1.132459080212214,1.386564,15.11,24.06,31.34,0.16000000000000003,5,0.0,0.0,interaction,2.8713457012568333,-1.8063277385742138,0.9925864629875827,47.03908390365541,2.7517216745966167,2.99096972791705
SAC,448,96,1757734516.280082,5.633150792098604,5535.583416000009,3.9216723596843748,0.35982736699700835,1.368094108996295,1.2590912732384925,0.766470165983045,1.359466,17.25,20.36,54.89,0.16000000000000003,5,0.0,0.0,interaction,8.4956812647094,-1.9476886895276209,0.9924711149084352,39.55695801414549,7.618803193611427,9.372559335807374
SAC,448,97,1757734521.870327,5.590222708997317,5496.811125078239,5.316781217590778,0.392322165103875,2.252200451991627,1.7893183320340227,1.453113805264488,1.872962,4.07,6.45,9.88,0.16000000000000003,5,0.0,0.0,interaction,2.2943133399528213,-2.5323849167555763,0.9923558207856306,41.23854194767773,2.1634604328711458,2.4251662470344963
SAC,448,98,1757734527.429997,5.559641416999511,5465.706582996063,5.324646292269421,0.2023663810407747,1.7511870109368781,1.3567198377410783,0.8842494999116307,2.736202,2.39,3.17,7.05,0.16000000000000003,5,0.0,0.0,interaction,7.965285202749261,-2.668205813828098,0.9922402527487186,40.98920803517103,7.8280631551553235,8.102507250343198
SAC,448,99,1757734533.137743,5.707724291016348,5614.207540987991,4.61650675264372,0.3323972289946191,1.569737215995639,1.0943576728605133,0.980296966214667,1.592934,8.06,16.6,20.69,0.13333333333333333,6,0.0,0.0,interaction,5.563522490376107,-3.182683795585331,0.9921244262524124,39.57079094834626,5.413106845404396,5.713938135347816
SAC,448,100,1757734538.7415721,5.603809167048894,5509.2376669636,3.375927434130693,0.28904868911758075,2.750856087228357,2.312434500529212,1.9277855733935219,1.98232,3.73,5.13,7.55,0.16000000000000003,5,0.0,0.0,interaction,2.7332334891100256,-3.2300587774431495,0.992008376581538,39.302874938584864,2.8431469441402375,2.6233200340798133
