algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,619,88,1757735586.977111,5.5597138330340385,5471.575584029779,3.8448939876146104,0.24404754436043186,3.0360195453285015,2.631122159064759,2.24999929493527,1.82585,2.3,2.66,3.21,0.2,4,0.0,0.0,interaction,12.122997129342888,-2.374800075303659,0.9927145392543388,41.46112501621246,13.306728829739722,10.939265428946053
SAC,619,89,1757735592.524833,5.54765987501014,5460.643874946982,5.384241286006357,0.27296093828303586,1.8420099417532776,1.4891691669754763,1.2223485732536115,2.319676,3.1,4.37,6.53,0.11428571428571428,7,0.0,0.0,interaction,2.417882327768779,-2.670429216594289,0.9926026161969173,39.67999992892146,2.9250274407012506,1.9107372148363073
SAC,619,90,1757735598.060149,5.535256166942418,5445.659333025105,3.7419934047066006,0.20319486363306133,2.4382921378323417,2.1699292906300256,1.9165717395250057,1.881294,2.45,2.76,3.23,0.16000000000000003,5,0.0,0.0,interaction,4.120941132483185,-3.6704402808225622,0.9924900875054894,42.20066696871072,4.146247730832165,4.095634534134204
SAC,619,91,1757735603.609843,5.549636333948001,5458.430917002261,5.403205565530786,0.39372058728551257,1.3478618690264668,1.1373222060126595,0.7143268238010136,1.488836,11.2,15.74,39.88,0.16000000000000003,5,0.0,0.0,interaction,2.7517890763481194,-3.797665460360853,0.9923768261231612,41.56670905649662,2.8430085532091116,2.6605695994871272
SAC,619,92,1757735609.1715798,5.561675707926042,5468.837291933596,4.31969132870158,0.3998231363979389,3.101101582385665,2.6417823346474845,2.162907142610399,2.02742,3.49,4.61,6.99,0.13333333333333333,6,0.0,0.0,interaction,4.398310640204445,-3.0956755310565933,0.9922633519080544,41.34170804172754,4.374994532587186,4.421626747821705
SAC,619,93,1757735614.738942,5.567303000018001,5477.031083079055,3.8699226908112694,0.30605301377159366,1.496017204720312,1.3881319712589475,1.0152919229070163,1.545506,10.71,12.44,23.27,0.2,4,0.0,0.0,interaction,11.14179094353399,-2.2771499602722036,0.9921500522940544,40.21112504415214,12.711354197377089,9.57222768969089
SAC,619,94,1757735620.324824,5.585822292021476,5489.635000005364,3.4287183092980236,0.29444008986773224,2.574375148909299,2.0929390753226684,1.8217857876697932,1.882255,4.21,6.38,8.52,0.13333333333333333,6,0.0,0.0,interaction,3.488965512501125,-3.163233659042823,0.9920365346082263,42.32045798562467,3.7397095603203443,3.2382214646819056
SAC,619,95,1757735625.934758,5.609857041970827,5506.704999948852,5.221268436517107,0.3180598488847071,1.795815004789732,1.3604410610268096,0.9614388797103169,1.812442,4.34,7.68,15.39,0.2,4,0.0,0.0,interaction,6.526948234629707,-0.9182179851933117,0.991924903135373,49.897291930392385,7.581921396851496,5.471975072407917
SAC,619,96,1757735631.579828,5.645000874996185,5544.822625000961,4.7162002205024285,0.22584050728177335,1.3236825667262742,0.9661986000729939,0.5838918433490327,1.869284,4.9,9.41,25.79,0.13333333333333333,6,0.0,0.0,interaction,2.625987164483055,-3.625063110090961,0.9918125961327032,41.228167014196515,2.797690376745676,2.4542839522204343
SAC,619,97,1757735637.18558,5.605689957970753,5510.531459003687,4.9158324905273165,0.25560835471141724,2.0296921311483422,1.9065161725407354,1.4435377746786209,2.503848,2.83,3.06,4.86,0.1,8,0.0,0.0,interaction,1.770958234879228,-3.8978056697636596,0.9916998872920965,41.650749975815415,1.9577088919114873,1.5842075778469689
SAC,619,98,1757735642.7772548,5.5916058330331,5495.3472500201315,3.3079902236876246,0.3289202733959828,1.8002198233324016,1.3029115704754286,1.15537045207673,1.425386,11.69,22.33,28.4,0.2,4,0.0,0.0,interaction,4.350993424248676,-1.7441408134133858,0.9915883768305138,42.97020798549056,4.41242882028406,4.289558028213292
SAC,619,99,1757735648.364095,5.58678170805797,5488.362584030256,4.537815141640777,0.28570069939020887,1.4714423847801275,1.2926078872643043,1.1094359549427915,1.765454,6.98,9.09,12.35,0.2,4,0.0,0.0,interaction,3.3529620251723706,-3.3672043397413263,0.9914764343852053,42.7366669755429,3.2412397653363083,3.464684285008433
SAC,619,100,1757735653.974175,5.610017208033241,5513.912208029069,5.349142424940011,0.2334512192097597,2.7138376164894304,2.467453664963603,2.0164086296988013,-8.588094,1.77,1.95,2.38,1.0,1,inf,1.0,interaction,7.834746830339125,-2.7110448150866286,0.9913642945600117,43.99366700090468,8.40868186261064,7.260811798067609
