algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,584,90.0,1757728768.3856099,5480.437958030961,5.5063538330141455,5.499999994054897,0.39992570951236794,1.499999999849994,0.9999999998499941,0.5000000000000089,1.443153,9.01,20.28,81.0,0.15596147044602518,5.0,0.0,0.0,rollout,0,23,,,,,
A3C,584,91.0,1757728773.903703,5490.749250049703,5.517837374936789,4.443490124743929,0.39992057497986433,1.500000000000004,1.000000000000004,0.5000000000000119,1.30853,13.8,31.05,124.18,0.8227443964778197,1.0,0.23733718519142297,0.1949976290424006,rollout,0,23,,,,,
A3C,584,92.0,1757728779.420934,5488.722707959823,5.517092082998715,3.268175489693189,0.3999985729689841,1.499999999999888,0.9999999999998882,0.5,1.1331,25.53,57.38,221.01,0.9999999999997984,1.0,1.0918425418862205,0.9999999999990841,rollout,0,23,,,,,
A3C,584,,1757728779.43506,,,,,,,,,,,,,,,,update,0,23,3.699457031934229e+31,279.58404275261245,-42.11166270634886,3.699457031934229e+31,12.063374975696206
A3C,584,93.0,1757728784.978515,5515.645209001377,5.542767375009134,5.5,0.3999999997652536,1.5,1.0,0.5,1.44303,9.01,20.28,81.03,0.38990367611506294,2.0,0.0,0.0,rollout,0,24,,,,,
A3C,584,94.0,1757728790.502275,5495.142749976367,5.523511708946899,5.499999882079691,0.39991993323354696,1.4999999999999822,0.9999999999999822,0.5000000000000098,1.443163,9.01,20.27,81.0,0.09747591902876573,8.0,0.0,0.0,rollout,0,24,,,,,
A3C,584,95.0,1757728796.012685,5481.496667023748,5.510142041952349,4.894090769451564,0.3999196755923472,1.4999999949539362,0.9999999949539362,0.5000000000000098,1.36784,11.38,25.6,102.32,0.8511955893377946,1.0,0.3539841818240252,0.32420808701241205,rollout,0,24,,,,,
A3C,584,96.0,1757728801.522537,5481.065166066401,5.5095989999827,5.49989431157438,0.39998888807878,1.4999999999997207,0.9999999999997206,0.5,1.443036,9.01,20.28,81.03,0.19495183805753147,4.0,0.0,0.0,rollout,0,24,,,,,
A3C,584,,1757728801.536739,,,,,,,,,,,,,,,,update,0,24,-2.6002364305150348e+57,68.53486376730709,-59.451497169597566,-2.6002364305150348e+57,12.26754195522517
A3C,584,97.0,1757728807.072982,5507.895666989498,5.535577083006501,4.379159943705457,0.39991908867268555,1.4999999999948663,0.9999999999948663,0.5000000000000082,1.29974,14.21,31.97,127.87,0.8069290774777896,1.0,0.13448520527226926,0.12317271045311641,rollout,0,25,,,,,
A3C,584,98.0,1757728812.5841439,5478.617125074379,5.510895750019699,5.499934371107029,0.39999895164619526,1.5,1.0,0.5,1.443024,9.01,20.28,81.03,0.38990367611506294,2.0,0.0,0.0,rollout,0,25,,,,,
A3C,584,99.0,1757728818.680232,6064.575416967273,6.095835583982989,5.499924254407304,0.39991908850229063,1.4999999999997837,0.9999999999997837,0.5000000000000082,1.443155,9.01,20.27,81.0,0.779911732649982,1.0,0.0005175785117860708,0.0004740413493061464,rollout,0,25,,,,,
A3C,584,100.0,1757728824.2225301,5509.374125045724,5.542011915938929,5.499980243024371,0.3999188283762703,1.499999999998751,0.999999999998751,0.5000000000000082,1.443162,9.01,20.27,81.0,0.09747591902876573,8.0,0.0,0.0,rollout,0,25,,,,,
A3C,584,,1757728824.2414021,,,,,,,,,,,,,,,,update,0,25,-1.0711346780397801e+33,6.564909992773068,-43.377753517898476,-1.0711346780397801e+33,14.424416003748775
