algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,295,93.0,1757727123.950389,5508.604584028944,5.536061084014364,4.33060187027594,0.3685308482433645,2.563295171162505,2.3494938500356684,1.8961882963266565,1.959281,4.17,4.91,7.72,0.08664526135890287,9.0,0.0,0.0,rollout,0,24,,,,,
A3C,295,94.0,1757727129.487582,5506.195374997333,5.536960583995096,5.4784328927150625,0.35169154865143165,1.868742560162005,1.7260675954277769,1.317934705593393,1.953866,4.44,5.18,9.09,0.08664526135890287,9.0,0.0,0.0,rollout,0,24,,,,,
A3C,295,95.0,1757727135.0218308,5500.624624895863,5.533950124983676,5.497989635792753,0.36873652671096924,1.9058827027207377,1.675495714178266,1.388510889353968,1.921775,4.65,6.04,8.94,0.08664526135890287,9.0,0.0,0.0,rollout,0,24,,,,,
A3C,295,96.0,1757727140.5448499,5490.3686249163,5.522771875024773,5.09336585600786,0.2623198123631457,2.5662726395897812,2.3241687678914187,1.9374334715863977,1.201677,2.21,2.44,2.96,0.09747591902876573,8.0,0.0,0.0,rollout,0,24,,,,,
A3C,295,,1757727140.559721,,,,,,,,,,,,,,,,update,0,24,12.190787761776148,0.1601353091720757,7.046045904587022,12.260667177182361,12.817499926313758
A3C,295,97.0,1757727146.078281,5485.621000058018,5.51780387503095,5.079492649965455,0.36008552835821894,2.385816798407211,1.9623342474209389,1.747813084950236,2.145737,3.46,4.89,6.22,0.08664526135890287,9.0,0.0,0.0,rollout,0,25,,,,,
A3C,295,98.0,1757727151.630364,5517.161583062261,5.551730917068198,5.483690866618652,0.3922073657402699,2.6536336409223633,2.200161572006765,1.9136057107531923,2.280986,3.01,4.02,5.23,0.08664526135890287,9.0,0.0,0.0,rollout,0,25,,,,,
A3C,295,99.0,1757727157.141906,5478.133584023453,5.511318792006932,4.291760885666066,0.21270813756869955,1.9662821690759285,1.8476061435886093,1.6069503796937943,2.404679,2.78,2.99,3.68,0.07798073522301259,10.0,0.0,0.0,rollout,0,25,,,,,
A3C,295,100.0,1757727162.6389592,5463.008375023492,5.496769041055813,3.18947675057324,0.3991309199023818,2.5834057003966824,2.2227415316556662,1.874930359058128,1.506435,8.99,12.15,17.08,0.08664526135890287,9.0,0.0,0.0,rollout,0,25,,,,,
A3C,295,,1757727162.655128,,,,,,,,,,,,,,,,update,0,25,-33.48224204453618,0.6888188360772068,7.203332632900622,-32.885693856944535,14.149707974866033
