algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,448,93.0,1757728231.0555892,5504.397541983053,5.53583129204344,4.966102170409842,0.3829465463043192,2.3352784402870967,1.9643775638508003,1.6746890335859503,1.943915,4.13,5.8,8.13,0.051987156815341724,15.0,0.0,0.0,rollout,0,24,,,,,
A3C,448,94.0,1757728236.584907,5497.795874951407,5.529174417024478,3.3669804588222894,0.3816502454629046,2.413637107488415,2.3113089012591717,2.0141616664043833,1.601484,8.45,9.22,12.14,0.05998518094077892,13.0,0.0,0.0,rollout,0,24,,,,,
A3C,448,95.0,1757728242.1363368,5518.387458054349,5.551161624956876,5.493465439305032,0.21607425587923912,2.591784493174097,2.4848620282801677,2.246099492718688,-57.433154,1.67,1.74,1.93,0.38990367611506294,2.0,0.0,0.0,rollout,0,24,,,,,
A3C,448,96.0,1757728247.660056,5488.651791005395,5.523434833041392,5.493732443145539,0.2000017810076744,2.608786502432185,2.452026341571959,2.2499999999998943,-100.705226,1.53,1.63,1.78,1.0,1.0,inf,1.0,rollout,0,24,,,,,
A3C,448,,1757728247.676502,,,,,,,,,,,,,,,,update,0,24,46798998006410.32,4.931836521144997,-0.2462047545913162,46798998006415.25,14.262582990340889
A3C,448,97.0,1757728253.212391,5495.497417054139,5.535158707993105,5.499907467855087,0.4,2.5112305367801637,2.389989898825369,2.2499843001891677,2.253037,3.33,3.6,3.98,0.043322630679451433,18.0,0.0,0.0,rollout,0,25,,,,,
A3C,448,98.0,1757728258.753661,5507.20537500456,5.540943332947791,3.8592630270017447,0.23161706442930263,2.006246620905922,1.8754691583245946,1.6661436001138017,2.32861,3.5,3.91,4.86,0.03390466748826634,23.0,0.0,0.0,rollout,0,25,,,,,
A3C,448,99.0,1757728264.290567,5502.754041925073,5.536686958977953,5.093514739121031,0.3724819296742344,2.680689195500306,2.4907419948682916,2.2110528459385197,2.309878,3.06,3.4,4.14,0.0410424922226382,19.0,0.0,0.0,rollout,0,25,,,,,
A3C,448,100.0,1757728269.801163,5475.177083048038,5.510315708001144,3.9660754506636113,0.3366411824105111,2.138544310256692,1.8511889484981165,1.6158643158295378,1.742448,5.93,8.06,10.58,0.051987156815341724,15.0,0.0,0.0,rollout,0,25,,,,,
A3C,448,,1757728269.817929,,,,,,,,,,,,,,,,update,0,25,-3.0974097216578074e+23,0.5806941880924175,-3.61417427603762,-3.0974097216578074e+23,14.335333951748908
