algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,295,87,1757783812.302071,5.604078082949854,5515.653125010431,4.776756365736503,0.2526871397019661,2.4832293787991286,2.1038256653628196,1.7686789377900105,2.319221,2.34,2.77,3.5,0.12563547816860238,6,0.0,0.0,interaction,3.286460141585941,-4.68430820581355,0.9988283807045708,40.08029098622501,3.374537950615393,3.1983823325564895
SAC,295,88,1757783817.897204,5.595112625043839,5501.63675006479,3.099892272837739,0.2612625183456542,1.6285968968889812,1.4512253914186424,1.1230485561864312,1.539233,10.27,12.93,21.6,0.10768755271594489,7,0.0,0.0,interaction,1.3538163807096262,-4.0650196346932,0.9988112177258466,43.01545803900808,1.379822197847607,1.3278105635716453
SAC,295,89,1757783823.4879072,5.590671207988635,5486.996707972139,4.083498904026251,0.2760970340226583,1.4785270418346983,1.1630739446106249,0.960678946162403,1.638193,8.01,12.96,18.99,0.12563547816860238,6,0.0,0.0,interaction,2.7930244670945257,-4.308241034006784,0.9987940434028089,50.1505829161033,2.900134544515335,2.685914389673716
SAC,295,90,1757783829.15827,5.670348000014201,5574.92862502113,4.866142885296889,0.22639092255596244,1.8882450138849214,1.5096969452666467,1.0546481883873082,2.412758,2.71,3.67,7.45,0.08375698544573491,9,0.0,0.0,interaction,0.6341097492115971,-5.066074021910795,0.9987767885874969,40.28120799921453,0.5757740511322078,0.6924454472909864
SAC,295,91,1757783834.756798,5.598514165962115,5505.484999972396,5.117549307825363,0.2804178012968963,1.760252590025261,1.6375205036566118,1.5322069959733722,2.351556,3.73,4.23,4.79,0.08375698544573491,9,0.0,0.0,interaction,0.9330212927682346,-4.505288768744464,0.998759500563156,38.49408309906721,1.0390747541365624,0.8269678313999069
SAC,295,92,1757783840.346422,5.589587500086054,5492.580124991946,4.022099935380191,0.36634113488883796,1.4182548456907318,0.9231605044664508,0.563454192429721,1.303554,15.81,37.31,100.1,0.12563547816860238,6,0.0,0.0,interaction,1.203405580625991,-5.23438009263425,0.9987421737405944,41.69558291323483,1.2700186847289896,1.1367924765229924
SAC,295,93,1757783845.919513,5.5730731670046225,5476.174458977766,3.612868332869052,0.36615019129688153,1.036662948481106,0.7183715280292059,0.5208359865437074,1.173059,36.63,76.23,145.19,0.12563547816860238,6,0.0,0.0,interaction,0.7334423178012528,-4.595291832177956,0.998724821935939,41.56945797149092,0.6805640614036156,0.78632057419889
SAC,295,94,1757783851.613869,5.694341834052466,5600.888750050217,3.0465872494717408,0.24357339919556367,2.2048826032581714,1.9990647210800176,1.5589823395575901,1.822961,4.92,6.03,10.08,0.10768755271594489,7,0.0,0.0,interaction,1.3924302276603355,-4.066278282153793,0.9987075603075457,41.625916957855225,1.4284577991002272,1.3564026562204439
SAC,295,95,1757783857.21873,5.604829500080086,5501.810041954741,4.898608960206774,0.3782294206347827,2.2072872526454903,1.9371888754939397,1.681429561793545,1.925573,4.59,5.99,8.08,0.10768755271594489,7,0.0,0.0,interaction,2.6360313951393963,-4.631067306674231,0.9986903298385775,49.6457910630852,2.581129863259439,2.690932927019354
SAC,295,96,1757783862.8351848,5.616440666955896,5522.367166006006,3.281477732194114,0.27024823366173867,2.4121411182076877,1.9861130632313304,1.8337706501515172,1.926179,4.39,6.53,7.73,0.10768755271594489,7,0.0,0.0,interaction,0.6441436729357342,-4.524686199590768,0.9986730850373527,38.32016699016094,0.6406756482669276,0.6476116976045407
SAC,295,97,1757783868.4169102,5.581711207982153,5488.6561669409275,3.2666659184978495,0.24359085713989048,2.8404516779510565,2.489942526804641,2.229921313271722,2.322664,2.91,3.51,4.22,0.09422660862645178,8,0.0,0.0,interaction,1.103868967467012,-4.441757758344074,0.9986558743527586,40.065999957732856,1.1498661477750995,1.0578717871589243
SAC,295,98,1757783873.984812,5.567890082951635,5471.312792040408,3.7688328082940257,0.2888550054726295,1.396054323276327,1.0028183116353253,0.5420753888398424,1.407336,11.55,22.4,76.56,0.12563547816860238,6,0.0,0.0,interaction,0.8832420434358149,-4.678999407964387,0.9986386816957167,42.698249919340014,0.9187430440921196,0.8477410427795102
SAC,295,99,1757783879.5866501,5.6018226250307634,5508.07870796416,4.2119778335478335,0.33001030716335084,2.627488461694632,2.5255288990106193,2.2147042603859846,2.262146,3.48,3.71,4.69,0.09422660862645178,8,0.0,0.0,interaction,1.3624055510210917,-4.673815511625341,0.9986214968687777,41.1103330552578,1.3939020670427464,1.330909034999437
SAC,295,100,1757783885.184045,5.597383166081272,5500.866667018272,3.31880103264894,0.37096917888611575,2.690172485411771,2.456903434226513,2.2297487645410947,1.701591,6.56,7.93,9.63,0.10768755271594489,7,0.0,0.0,interaction,1.766459001052957,-4.59493704066279,0.9986043389665566,42.037665960378945,1.8762540671830625,1.6566639349228516
