algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,346,88,1757784377.869636,5.562304832972586,5469.683750066906,5.234268799770904,0.20664660134248983,2.5542219816184404,2.418047075404613,2.249661206554495,-56.442023,1.7,1.8,1.93,1.0,1,inf,1.0,interaction,43.54079741020726,1.9940215311729736,1.0004276650485453,41.63229197729379,42.53937915599214,44.54221566442238
SAC,346,89,1757784383.80702,5.9373509590514,5837.065582978539,3.145721231970296,0.2005254821307269,2.449859180867635,2.3498203128199346,2.2498186209393216,1.711904,2.88,3.04,3.23,0.15076257380232286,5,0.0,0.0,interaction,62.524879849586156,6.374762786607892,1.000424191365941,45.73562496807426,61.03121004364474,64.01854965552758
SAC,346,90,1757784389.40489,5.59785883303266,5503.574667032808,3.580331560684779,0.2939374449552828,1.2093614257064687,0.8594653638061074,0.7202008885480743,1.367762,17.67,34.97,49.78,0.15076257380232286,5,0.0,0.0,interaction,48.463897148531686,11.951521234562005,1.0004209569745364,39.474833058193326,47.67603562899692,49.25175866806646
SAC,346,91,1757784395.00399,5.599088208982721,5507.8056250931695,3.321386013893972,0.329977499464666,2.8873877187428882,2.7309874334946294,2.2499994971604655,1.926513,4.45,4.96,7.46,0.12563547816860238,6,0.0,0.0,interaction,35.91830242733836,8.053616657582724,1.0004176240460942,39.5542080514133,36.14050387544556,35.69610097923117
SAC,346,92,1757784400.59632,5.592315166955814,5497.901208000258,3.628090825064281,0.3452255477351844,1.5854500085841243,1.1062834221149755,0.8172263636077848,1.353798,13.81,28.36,51.93,0.15076257380232286,5,0.0,0.0,interaction,60.55178726951793,7.229596987137921,1.0004142165893393,42.97870793379843,61.03287191213878,60.07070262689709
SAC,346,93,1757784406.165184,5.568851292016916,5475.350708002225,3.4548360608013136,0.3624586848383155,2.784208614969389,2.6815113717215078,2.2366230705904413,1.818539,5.32,5.76,8.43,0.12563547816860238,6,0.0,0.0,interaction,26.68061234929695,6.017133413689818,1.0004106820812442,41.279208031482995,26.292061885871117,27.06916281272278
SAC,346,94,1757784411.824905,5.659672042005695,5549.780083005317,4.0442847500400925,0.3698237343973159,2.145419292337487,1.7844058353566143,1.5344051651862773,1.636045,6.93,10.07,13.62,0.15076257380232286,5,0.0,0.0,interaction,23.173662521229623,3.8735080288444967,1.0004069224126209,51.474958076141775,23.785304120903575,22.56202092155567
SAC,346,95,1757784417.590899,5.765979666961357,5671.095540979877,3.406503846595474,0.3096529226877934,2.478492369294388,2.021798563750167,1.8524565486238485,1.791409,5.04,7.74,9.23,0.12563547816860238,6,0.0,0.0,interaction,28.314118036322338,7.814912181664068,1.000403107176611,41.0865000449121,27.78935397345377,28.838882099190904
SAC,346,96,1757784423.1689222,5.578010249999352,5487.548207980581,3.95645190351628,0.3691572163192138,1.3381053498841815,1.2311407258230949,1.1230409049592256,1.417465,18.64,22.03,26.47,0.15076257380232286,5,0.0,0.0,interaction,34.296026238430485,3.9115554955210152,1.000399029460307,38.21566700935364,33.473267892146175,35.11878458471479
SAC,346,97,1757784428.7601411,5.5912009589374065,5492.276916978881,4.183822013893002,0.30655967513678545,1.1511131518789997,0.8581872282862644,0.6324777223676681,1.414645,15.54,27.95,51.41,0.12563547816860238,6,0.0,0.0,interaction,13.109626466421453,0.3493658897504231,1.0003946236224082,40.22625007200986,13.678066068829432,12.541186864013472
SAC,346,98,1757784434.353708,5.593553749960847,5496.271999902092,3.9673214704505444,0.31261787730383894,2.18479503597852,1.8053996165031827,1.5700327449693163,1.822568,4.87,7.28,9.65,0.12563547816860238,6,0.0,0.0,interaction,27.58848198792526,4.350565227622636,1.0003900236028738,38.923292071558535,28.916920532686383,26.260043443164136
SAC,346,99,1757784439.928986,5.575265584047884,5480.224375030957,3.3345536085011434,0.24429018858869686,1.6540945923791492,1.2350042746386092,1.0228824032394508,1.613557,7.51,13.49,19.67,0.15076257380232286,5,0.0,0.0,interaction,7.848588388146075,2.4729369596861104,1.0003852223789074,39.6661669947207,8.584685097371857,7.112491678920294
SAC,346,100,1757784445.5140722,5.585072209010832,5487.178915995173,4.585987051073199,0.3294390449288721,2.292359699413222,2.113347265782005,1.7195823170459676,2.109309,3.77,4.35,6.63,0.10768755271594489,7,0.0,0.0,interaction,62.268649692911765,2.353324173869049,1.0003801909183159,42.978708050213754,60.89628717240409,63.64101221341944
