algo,seed,evaluation,timestamp,wall_time_s,t_env_ms,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,loss_critic,loss_actor,alpha,update_time_ms,loss_critic1,loss_critic2
SAC,448,86,1757751178.445983,5.5774985840544105,5485.861749970354,5.074903317352303,0.3018476008898669,2.6426416723280544,2.5183147469450717,2.037025006268736,2.131431,2.48,2.6,3.37,0.10853681984968457,7,0.0,0.0,interaction,4.3086638936089035,-2.902411529816957,0.9970787257952015,41.553165996447206,4.290522570748025,4.326805216469783
SAC,448,87,1757751184.027659,5.581726750009693,5489.278250024654,4.305501183318837,0.3529148048972003,2.7935457388829237,2.347656612182872,2.0940431496064957,2.153858,3.4,4.58,5.76,0.094969717368474,8,0.0,0.0,interaction,4.303754205507291,-2.418135784030101,0.9970234822999023,42.70541691221297,3.95371696071251,4.653791450302072
SAC,448,88,1757751189.6023831,5.574778207927011,5483.787250006571,4.25953330378242,0.23154149542619185,1.5273673297036001,1.131694361017562,0.8778173018881933,1.847199,4.75,8.84,14.7,0.10853681984968457,7,0.0,0.0,interaction,3.192785732617452,-2.436953487524398,0.9969683178392328,40.42574996128678,3.163732656231652,3.221838809003251
SAC,448,89,1757751195.28387,5.681540500023402,5592.694083927199,4.231511708948438,0.24197461976006712,2.1158216306874493,1.6516128892617572,1.3052431166964793,2.188278,3.02,4.5,7.34,0.094969717368474,8,0.0,0.0,interaction,4.474401742806787,-2.8565691526994046,0.9969130337786439,38.769250037148595,4.532443197796758,4.416360287816815
SAC,448,90,1757751200.8330328,5.54921487509273,5461.007040925324,4.645530827014895,0.2516299952002901,2.3824085261975387,1.922102059026544,1.7550911851373887,2.363149,2.5,3.2,3.68,0.094969717368474,8,0.0,0.0,interaction,50.70537667342001,-3.1027560784837886,0.996857622684151,39.13470893166959,50.18367850120575,51.22707484563428
SAC,448,91,1757751206.4095502,5.576550917001441,5475.427875062451,3.2673071802001026,0.36838973409705655,2.474809756342348,2.087532910388787,1.8839456486135409,1.570539,7.95,11.18,13.73,0.12662628982463198,6,0.0,0.0,interaction,13.477541893415596,-2.0200959990829483,0.9968026368335873,47.15637501794845,13.400738713183221,13.554345073647971
SAC,448,92,1757751212.04515,5.635653584031388,5538.683417020366,3.651846428960547,0.3211672108591647,2.0729349932441905,1.6551906180456406,1.3980730948359414,1.624061,6.86,10.82,15.17,0.10853681984968457,7,0.0,0.0,interaction,35.212215839840354,-2.172009084440995,0.99674790391899,42.33379103243351,35.97243556186042,34.45199611782028
SAC,448,93,1757751217.621835,5.576737749972381,5484.364582924172,4.001325800809457,0.2919076468918514,1.1517257824789464,1.0387792281563746,0.5820133094630082,1.424776,15.38,18.91,60.18,0.10853681984968457,7,0.0,0.0,interaction,3.005682995265755,-2.3677757686563305,0.9966934044383504,42.895708000287414,3.2377853838716586,2.773580606659851
SAC,448,94,1757751223.205481,5.583696375018917,5488.986624986865,5.21463446493205,0.3132930234608555,2.6224770923982987,2.2139833413632797,1.9392565923682952,2.33244,2.52,3.04,3.7,0.094969717368474,8,0.0,0.0,interaction,75.15489662806172,-3.145980557624492,0.9966387562414817,42.96470899134874,74.52507254723473,75.78472070888873
SAC,448,95,1757751228.791806,5.5863774589961395,5490.895458962768,4.779150129161097,0.3921151073135412,1.8828643769735167,1.6417641825295521,1.5232841153856633,1.703348,7.26,9.57,11.12,0.10853681984968457,7,0.0,0.0,interaction,40.82167340310842,-3.003039596746185,0.9965841879331487,43.00245805643499,40.48512392761121,41.15822287860563
SAC,448,96,1757751234.3754911,5.580126582994126,5481.690582935698,5.149840327529608,0.23837712553586898,1.455737594508941,1.1203889685816866,0.6256163533858169,2.007662,3.87,6.48,20.99,0.094969717368474,8,0.0,0.0,interaction,3.642811046073084,-2.8665739436979294,0.9965297682655309,44.459208962507546,3.5510214313482895,3.7346006607978786
SAC,448,97,1757751239.976646,5.591279875021428,5499.025832978077,3.1241357835664427,0.27347886775156205,2.0894526639313504,1.7779160558085665,1.4264941264612985,1.647059,6.68,9.29,14.44,0.10853681984968457,7,0.0,0.0,interaction,74.786171739747,-2.6968384556707736,0.9964754769165897,39.65845890343189,74.447952873162,75.12439060633203
SAC,448,98,1757751245.546051,5.562556667020544,5467.229124973528,3.3630117360612672,0.36227657893400517,1.361048302448136,1.0754808374687315,0.6191412527095408,1.227636,24.02,38.45,116.0,0.12662628982463198,6,0.0,0.0,interaction,77.32134822715825,-2.8414464545775155,0.9964212766191908,40.45141697861254,76.76968694104572,77.87300951327079
SAC,448,99,1757751251.1162329,5.565396833000705,5468.827667064033,3.717314162304285,0.3530667961054147,2.5647711389655767,2.1966148828956444,1.717616263621007,1.718661,5.14,7.14,11.72,0.10853681984968457,7,0.0,0.0,interaction,11.29550456217424,-2.665779611951198,0.9963673781606922,41.90612491220236,11.493237124863693,11.097771999484788
SAC,448,100,1757751256.704066,5.584483292070217,5490.963708027266,3.2660340005636965,0.357536124657785,1.7764883426194746,1.5313747016277992,1.2919013282558445,1.401643,14.56,19.6,27.53,0.12662628982463198,6,0.0,0.0,interaction,15.216849081999921,-3.5035412772878787,0.9963132262727071,41.24187503475696,15.367997785677042,15.065700378322799
