algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,97,95.0,1757706096.757631,610.7685409951955,0.6378449579933658,3.1639206153481707,0.29761196317822175,3.157862504302759,2.686237831940151,2.217729946305485,2.033364,3.48,4.6,6.86,0.27623782158161186,3.0,0.0,0.0,rollout,0,19,,,,,
A3C,97,96.0,1757706097.3949282,608.4071670193225,0.6370839999290183,3.031145900834932,0.39856657842952403,2.954281727315789,2.6355574060543474,2.2130502162186194,1.568038,7.59,9.54,13.53,0.27623782158161186,3.0,0.0,0.0,rollout,0,19,,,,,
A3C,97,,1757706097.407858,,,,,,,,,,,,,,,,update,0,19,60.950129862737164,1.460985487460357,5.475674075553132,62.360406367906755,11.197749990969896
A3C,97,97.0,1757706098.050074,613.9368748990819,0.641569749917835,3.797628786770529,0.39764787689841824,3.1997852806065903,2.717075414404981,2.2497623957248982,1.868335,4.06,5.57,8.3,0.27623782158161186,3.0,0.0,0.0,rollout,0,20,,,,,
A3C,97,98.0,1757706098.688831,610.0295829819515,0.6385738749522716,4.819395294217071,0.30642223343764685,3.1248562883594793,2.650840510486434,2.241894211224502,1.899963,2.24,2.64,3.23,0.27623782158161186,3.0,0.0,0.0,rollout,0,20,,,,,
A3C,97,99.0,1757706099.328691,610.1035410538316,0.639646083000116,3.273025351849817,0.39389589792707835,2.5079672294632713,2.2098064228498155,2.0749904216715414,1.56114,8.83,11.37,12.9,0.27623782158161186,3.0,0.0,0.0,rollout,0,20,,,,,
A3C,97,100.0,1757706099.971752,612.6543330028653,0.642838874948211,3.2700272423083723,0.3818655126248983,3.2247969677389974,2.7364675325158263,2.249867074814678,1.71865,4.91,6.95,10.33,0.27623782158161186,3.0,0.0,0.0,rollout,0,20,,,,,
A3C,97,,1757706099.983383,,,,,,,,,,,,,,,,update,0,20,24.89040124054212,0.4419733767339321,5.619152667683382,25.280336912112627,9.833749965764582
A3C,97,2.0,1757706103.041941,66551.94941698574,66.59187562495936,3.9580335767230186,0.23320917513363415,2.7160640645886,2.264404838653408,1.9511984713299029,2.280664,2.39,2.88,3.55,0.13811891079080593,6.0,0.0,0.0,rollout,1,1,,,,,
A3C,97,,1757706103.053395,,,,,,,,,,,,,,,,update,1,1,32.45970884647816,0.21313304542378667,5.262128063115041,32.62411051105597,9.75737499538809
