algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,97,88.0,1757720450.087618,5525.422750040889,5.549040708923712,5.099663062216683,0.39957543140321505,2.4450456310514523,2.289888348026418,2.1852762955681104,2.209494,3.92,4.41,4.82,0.4371553131863947,2.0,0.0,0.0,rollout,0,30,,,,,
A3C,97,89.0,1757720455.636668,5520.455541904084,5.548678374965675,5.048541875498085,0.37593132688532716,2.03069487008688,1.6704899832969993,1.3399142411480711,1.775117,5.04,7.61,11.84,0.4371553131863947,2.0,0.0,0.0,rollout,0,30,,,,,
A3C,97,90.0,1757720461.218771,5552.302208030596,5.581715832930058,4.827795446906691,0.3883883462829459,2.361583316413593,2.25889245661129,1.7857234692809898,1.96695,4.37,4.75,7.78,0.4371553131863947,2.0,0.0,0.0,rollout,0,30,,,,,
A3C,97,,1757720461.233526,,,,,,,,,,,,,,,,update,0,30,26.981168144444425,0.35852466597605376,5.881022145179506,27.286457685684617,12.466750107705593
A3C,97,91.0,1757720466.793257,5533.458041027188,5.558919874951243,5.314697566715997,0.37534283371798477,1.3893256693410554,1.2552768081500771,1.0512899522059642,1.624299,9.9,12.13,17.3,0.29143687545759644,3.0,0.0,0.0,rollout,0,31,,,,,
A3C,97,92.0,1757720472.342009,5521.105041960254,5.548388042021543,4.946950869993422,0.3669588946334826,2.535031973398754,2.319959805144449,2.0978134900561347,2.276897,3.38,3.9,4.69,0.4371553131863947,2.0,0.0,0.0,rollout,0,31,,,,,
A3C,97,93.0,1757720477.8963258,5527.2693750448525,5.554009832907468,4.811593011083339,0.27575858235546397,1.0742284889609321,0.8738930801169781,0.5374860554406786,1.562087,10.91,16.49,43.57,0.4371553131863947,2.0,0.0,0.0,rollout,0,31,,,,,
A3C,97,,1757720477.9123268,,,,,,,,,,,,,,,,update,0,31,48.44421485532987,0.8841275660528805,5.868578069304481,49.275219940659284,13.873917050659657
A3C,97,94.0,1757720483.448318,5508.525958051905,5.535269917105325,5.451536144013112,0.3999958349047962,1.0596545261188979,0.9587950103697861,0.8479932313653334,1.469873,18.39,22.46,28.7,0.4371553131863947,2.0,0.0,0.0,rollout,0,32,,,,,
A3C,97,95.0,1757720489.0067892,5525.50024993252,5.558169667026959,5.404684716096672,0.39989690502405406,1.8594812351287573,1.7586650368981405,1.5595628906380754,1.864962,5.97,6.74,8.63,0.29143687545759644,3.0,0.0,0.0,rollout,0,32,,,,,
A3C,97,96.0,1757720495.073222,6035.907374927774,6.066128500038758,4.87907044185996,0.3871564847983443,1.450885006416482,1.2799944318499614,1.1662712239863329,1.56515,11.47,14.74,17.75,0.4371553131863947,2.0,0.0,0.0,rollout,0,32,,,,,
A3C,97,,1757720495.092803,,,,,,,,,,,,,,,,update,0,32,60.634031257305615,0.23107504670748422,5.874825546024346,60.81192727101109,15.841167070902884
A3C,97,97.0,1757720500.64302,5519.243665970862,5.549431125051342,5.218080150291118,0.39967389885326104,1.943356663120662,1.8430047371541172,1.7427281037354834,1.928344,5.85,6.56,7.39,0.4371553131863947,2.0,0.0,0.0,rollout,0,33,,,,,
A3C,97,98.0,1757720506.334806,5661.85662499629,5.691411416977644,4.800192696138391,0.3985266501369242,1.035165842748616,0.9193596794368679,0.8164303773570789,1.365632,24.67,31.26,39.63,0.4371553131863947,2.0,0.0,0.0,rollout,0,33,,,,,
A3C,97,99.0,1757720511.890657,5523.248082958162,5.555548832984641,5.4650814939199215,0.39999876223149805,2.5477233016289924,2.4473736251132165,2.2438181087383837,2.271216,3.29,3.5,4.04,0.4371553131863947,2.0,0.0,0.0,rollout,0,33,,,,,
A3C,97,,1757720511.91046,,,,,,,,,,,,,,,,update,0,33,18.002351742046756,0.3401412110650327,6.426693521445351,18.28431840066027,15.421874937601388
A3C,97,100.0,1757720517.461476,5518.66925007198,5.549599334015511,4.697119017393879,0.39282716954070734,2.2384686516311,2.024042771029995,1.853466716998449,1.894301,5.23,6.48,7.8,0.4371553131863947,2.0,0.0,0.0,rollout,0,34,,,,,
A3C,97,,1757720517.478752,,,,,,,,,,,,,,,,update,0,34,18.72929783105,0.13324977582307654,5.7950212665363345,18.810090963732584,13.982875039801002
