algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,772,89.0,1757724340.7338822,5504.512291983701,5.5318343749968335,3.626432716506414,0.2603450275790445,2.2718658909514398,2.1000335498636584,1.9852165462793836,2.234376,3.83,4.4,4.9,0.05464441414829934,16.0,0.0,0.0,rollout,0,30,,,,,
A3C,772,90.0,1757724346.238081,5476.220250013284,5.503926291014068,3.020893386899883,0.3973575883917674,1.9638298795655502,1.6772205519233425,1.5592690991684206,1.35599,17.2,23.58,27.29,0.08743106263727896,10.0,0.0,0.0,rollout,0,30,,,,,
A3C,772,,1757724346.250616,,,,,,,,,,,,,,,,update,0,30,1669.7561218912315,3.126468490255023,5.010135583008757,1672.837238538538,10.600415989756584
A3C,772,91.0,1757724351.733481,5455.209458945319,5.482197750010528,5.499999999999877,0.2026526764896452,2.4490608914819485,2.3490570498908956,2.249054783087091,-92.143186,1.65,1.73,1.8,0.4371553131863947,2.0,0.0,0.0,rollout,0,31,,,,,
A3C,772,92.0,1757724357.260938,5497.486167005263,5.527168000000529,5.5,0.2000000070115155,2.850127288273836,2.350127288273836,2.2499978304855777,-100.975986,1.4,1.7,1.78,1.0,1.0,inf,1.0,rollout,0,31,,,,,
A3C,772,93.0,1757724362.785439,5490.258582984097,5.524182292050682,5.5,0.2000377592370955,2.8500745830617955,2.350074583061796,2.249998881318981,-100.845333,1.4,1.7,1.78,0.4371553131863947,2.0,0.0,0.0,rollout,0,31,,,,,
A3C,772,,1757724362.801354,,,,,,,,,,,,,,,,update,0,31,5.344687664723727e+16,9.929589237176199,-3.8213967769733466,5.344687664723728e+16,13.791500008665025
A3C,772,94.0,1757724368.3186822,5487.330792006105,5.516575917019509,3.0000079965606203,0.22188361467734305,2.8501041201830506,2.3501041201830506,2.2499994118450215,2.302842,2.87,3.8,4.1,0.04371553131863948,20.0,0.0,0.0,rollout,0,32,,,,,
A3C,772,95.0,1757724373.849536,5498.652999987826,5.530547292088158,4.639672522605919,0.326737736825763,2.337121081826756,1.9114665097579215,1.7566363079012257,2.149683,3.54,5.08,6.06,0.0514300368454582,17.0,0.0,0.0,rollout,0,32,,,,,
A3C,772,96.0,1757724379.377203,5492.858291952871,5.527285500080325,5.3931432250372655,0.23915222662958247,1.7396799797851656,1.3875746279700603,1.2695343354424438,2.646422,2.81,3.9,4.58,0.04163383935108521,21.0,0.0,0.0,rollout,0,32,,,,,
A3C,772,,1757724379.392321,,,,,,,,,,,,,,,,update,0,32,-1.670072230143533e+17,10.532673832790122,1.5508642706561366,-1.670072230143533e+17,13.065041042864323
A3C,772,97.0,1757724384.952093,5525.844290968962,5.559004249982536,4.364087886314992,0.2875975431867473,1.9897493761536351,1.786087922239592,1.6240980516260433,2.126598,4.15,5.1,6.23,0.05464441414829934,16.0,0.0,0.0,rollout,0,33,,,,,
A3C,772,98.0,1757724390.489426,5501.313249929808,5.536968959029764,4.086901729191044,0.31144769738243405,1.8275303549443855,1.341316049075242,1.2218303018155197,1.658786,6.61,12.37,14.92,0.06725466356713765,13.0,0.0,0.0,rollout,0,33,,,,,
A3C,772,99.0,1757724395.9928992,5469.113250030205,5.503202542080544,5.499994585787499,0.24890721164148868,2.531959456176829,2.2939765059349186,2.1925838123829697,-14.794842,1.97,2.17,2.27,0.08743106263727896,10.0,0.0,0.0,rollout,0,33,,,,,
A3C,772,,1757724396.0080981,,,,,,,,,,,,,,,,update,0,33,41148.24862226408,1.0378357804897256,4.641193513742652,41149.244445872275,12.825834099203348
A3C,772,100.0,1757724401.518262,5477.466541924514,5.509458749904297,3.179173975749525,0.21859159961270896,2.6998981586420014,2.217051339211467,2.0789580601843687,2.340588,2.81,3.71,4.14,0.04371553131863948,20.0,0.0,0.0,rollout,0,34,,,,,
A3C,772,,1757724401.5322812,,,,,,,,,,,,,,,,update,0,34,-8581.427656418233,1.2835662212967482,5.261325710374413,-8580.191715817713,11.640958022326231
