algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,833,90.0,1757724897.827086,5469.854542054236,5.499516165931709,4.438995016710408,0.2033666053600983,1.979198769393089,1.870988489585023,1.6740994657995563,1.619951,2.55,2.7,3.07,0.07948278421570813,11.0,0.0,0.0,rollout,0,30,,,,,
A3C,833,,1757724897.8400471,,,,,,,,,,,,,,,,update,0,30,-584462851097165.5,0.22726438639002022,3.662003424279053,-584462851097165.2,11.029542074538767
A3C,833,91.0,1757724903.356102,5483.534416998737,5.515379457967356,3.490504573015105,0.34038200723440815,1.155996614135155,1.040987980994572,0.592037881293165,1.251971,27.28,33.64,103.94,0.07285921886439911,12.0,0.0,0.0,rollout,0,31,,,,,
A3C,833,92.0,1757724908.864543,5476.500957971439,5.5081640830030665,3.000000002059643,0.20002626125672968,0.7008780221574273,0.6008780165595438,0.5008780148456337,1.34998,34.69,47.17,67.87,0.06725466356713765,13.0,0.0,0.0,rollout,0,31,,,,,
A3C,833,93.0,1757724914.363199,5465.528665925376,5.49835312506184,5.499999548310258,0.3191788653821396,1.1000028324119928,1.0000000001291554,0.5000000001291561,1.559146,10.67,12.91,51.6,0.06725466356713765,13.0,0.0,0.0,rollout,0,31,,,,,
A3C,833,,1757724914.38423,,,,,,,,,,,,,,,,update,0,31,-1314019871892.7412,0.1751563704257843,4.1942144723901285,-1314019871892.6042,16.014500055462122
A3C,833,94.0,1757724919.942306,5526.007334003225,5.557298208004795,5.499999996904173,0.2001945180669394,2.850060571799088,2.749999925986449,2.2499999436523073,-103.687591,1.4,1.45,1.78,1.0,1.0,inf,1.0,rollout,0,32,,,,,
A3C,833,95.0,1757724925.443449,5468.2904999936,5.500816458952613,3.0000000002391287,0.2000000049623401,2.3955940986057374,2.2955940985040626,2.1955940985040625,2.128013,3.14,3.35,3.58,0.05464441414829934,16.0,0.0,0.0,rollout,0,32,,,,,
A3C,833,96.0,1757724930.9557009,5479.144458076917,5.5119845839217305,5.4637499503152265,0.22061097154010995,1.9909289987204715,1.84765489254874,1.4307686963358077,2.35646,2.23,2.41,3.21,0.07285921886439911,12.0,0.0,0.0,rollout,0,32,,,,,
A3C,833,,1757724930.96821,,,,,,,,,,,,,,,,update,0,32,-4.5667430248786045e+21,0.6990833145934515,1.4009445551128623,-4.5667430248786045e+21,10.523666045628488
A3C,833,97.0,1757724936.513982,5512.731250026263,5.54460058407858,5.4121855725615085,0.34043566686618243,2.067307236044884,1.7524517256137218,1.375712861797521,2.059276,3.6,4.83,8.01,0.058287375091519295,15.0,0.0,0.0,rollout,0,33,,,,,
A3C,833,98.0,1757724942.034056,5484.638250083663,5.519792416016571,3.269388564039155,0.2415356200378626,2.38680804980679,2.1993440429641002,1.7108451836466827,2.075186,3.7,4.26,7.12,0.058287375091519295,15.0,0.0,0.0,rollout,0,33,,,,,
A3C,833,99.0,1757724947.551499,5482.803167076781,5.5171435420634225,3.3591855133610165,0.32719705602333915,2.9161934730176484,2.7208104367128665,2.249541702626995,1.962515,4.22,4.8,7.16,0.06245075902662781,14.0,0.0,0.0,rollout,0,33,,,,,
A3C,833,,1757724947.566942,,,,,,,,,,,,,,,,update,0,33,11.74819604401876,0.017294192872224536,6.386201405762044,11.707682219843688,13.470042031258345
A3C,833,100.0,1757724953.059316,5457.38195895683,5.491654208977707,4.6044316321971674,0.3068656551490294,1.1792775125360309,1.0222518812096002,0.6842880156327942,1.515926,12.24,16.3,36.36,0.058287375091519295,15.0,0.0,0.0,rollout,0,34,,,,,
A3C,833,,1757724953.0717492,,,,,,,,,,,,,,,,update,0,34,5.8737266678553794,0.0034563863184983576,6.482165480564982,5.818506368489363,10.477500036358833
