algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,145,89.0,1757721013.596319,5577.146833064035,5.605244334088638,3.000002421132038,0.4,1.1029207847840876,1.0029207847840875,0.5043429311994172,1.083355,55.98,67.69,249.06,0.8915965768783721,1.0,0.0909314263802114,0.13752913238991915,rollout,0,30,,,,,
A3C,145,90.0,1757721019.136329,5511.701416922733,5.539620416006073,3.0343486394555343,0.4,2.45,2.35,2.25,1.524297,11.1,12.06,13.16,0.8810574803791739,1.0,0.03549131175525699,0.05367879409117969,rollout,0,30,,,,,
A3C,145,,1757721019.1510851,,,,,,,,,,,,,,,,update,0,30,-1.4050248123952275e+35,110.77797346233771,-16.65193221582454,-1.4050248123952275e+35,12.640542001463473
A3C,145,91.0,1757721024.703103,5524.446916067973,5.551168042002246,3.10770012153446,0.39995578449059765,1.1988870690446705,1.098113164643385,0.598187835382165,1.123517,44.15,52.62,176.57,0.9421329582834422,1.0,0.4027400362246344,0.5396027520338436,rollout,0,31,,,,,
A3C,145,92.0,1757721030.2770371,5544.87925011199,5.5736039580078796,3.0000000148450057,0.4,0.7,0.6,0.5,1.10953,139.1,187.32,252.25,0.12490151805325563,7.0,0.0,0.0,rollout,0,31,,,,,
A3C,145,93.0,1757721036.238003,5925.804374972358,5.960562458960339,3.0,0.4,2.45,2.35,2.25,1.51599,11.35,12.34,13.46,0.8795041479101011,1.0,0.030839975464509357,0.04132029134551576,rollout,0,31,,,,,
A3C,145,,1757721036.256178,,,,,,,,,,,,,,,,update,0,31,-5.053337599103866e+37,33.219536653455144,-17.99789460253945,-5.053337599103866e+37,14.226041967049241
A3C,145,94.0,1757721041.840139,5556.309583014809,5.58323220803868,5.122574631525241,0.399969720280573,1.2394559444254591,1.1380499789176401,0.6380499852135355,1.412229,15.22,18.05,57.36,0.4371553131863947,2.0,0.0,0.0,rollout,0,32,,,,,
A3C,145,95.0,1757721047.4079292,5537.427125032991,5.567461333004758,5.478069006053544,0.39999999999999125,0.7000013738117327,0.6000000658325697,0.500000054951713,1.299725,41.7,56.73,81.68,0.29143687545759644,3.0,0.0,0.0,rollout,0,32,,,,,
A3C,145,96.0,1757721052.993899,5553.570583928376,5.5857522910228,3.047363374709102,0.4,1.100000260140931,1.0000002601367495,0.500000437854062,1.086238,54.54,65.99,246.47,0.8877493909862619,1.0,0.12483065288778762,0.10692045179038966,rollout,0,32,,,,,
A3C,145,,1757721053.0092711,,,,,,,,,,,,,,,,update,0,32,65123425135617.164,160.05508153198048,0.8165350293298553,65123425135777.21,13.23316607158631
A3C,145,97.0,1757721058.590826,5550.068708020262,5.580749959102832,5.497115043350506,0.4,2.449999882644981,2.349999882644981,2.249999882644981,2.240833,3.46,3.7,3.98,0.21857765659319736,4.0,0.0,0.0,rollout,0,33,,,,,
A3C,145,98.0,1757721064.174222,5546.877083950676,5.583004749962129,4.291029086844117,0.36701699938323307,1.2401411823319903,1.0698641892845864,0.9648418187031982,1.419216,18.24,24.51,30.13,0.4371553131863947,2.0,0.0,0.0,rollout,0,33,,,,,
A3C,145,99.0,1757721069.7199879,5513.928791042417,5.545429875026457,5.022187646954231,0.39999999825705246,2.8368217948215033,2.736811132661546,2.2368241819390358,2.29167,3.18,3.36,4.75,0.8843156866431614,1.0,0.09293549233536928,0.07960148087018538,rollout,0,33,,,,,
A3C,145,,1757721069.736492,,,,,,,,,,,,,,,,update,0,33,-1.5349521231723416e+35,50.349327326329025,-4.539852943558201,-1.5349521231723416e+35,14.356666943058372
A3C,145,100.0,1757721075.328243,5561.327875009738,5.590593458036892,3.8000313121164755,0.39260515349612113,0.7808673318593813,0.672964798426173,0.527883567938054,1.161694,67.05,90.28,146.89,0.4371553131863947,2.0,0.0,0.0,rollout,0,34,,,,,
A3C,145,,1757721075.342924,,,,,,,,,,,,,,,,update,0,34,335.1799038403397,18.997581343780155,5.49781759418999,354.12771883429554,12.555417022667825
