algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,619,88.0,1757723783.9756548,5480.885375058278,5.506140292040072,3.1384265502841115,0.34793089410460587,1.3032338542213968,0.962270089563434,0.5015028708321306,1.161727,27.75,50.85,185.56,0.9152791314845741,1.0,0.13539312358846836,0.325950427864296,rollout,0,30,,,,,
A3C,619,89.0,1757723789.480741,5478.393458062783,5.5047638330142945,3.0,0.4,1.4999999999998286,0.9999999999998285,0.5,1.096348,30.29,68.09,252.25,0.29143687545759644,3.0,0.0,0.0,rollout,0,30,,,,,
A3C,619,90.0,1757723794.998764,5489.950333954766,5.517747666919604,3.0,0.4,1.5000013268238335,1.0000013268238335,0.5000013268238336,1.096348,30.29,68.09,252.25,0.29143687545759644,3.0,0.0,0.0,rollout,0,30,,,,,
A3C,619,,1757723795.013052,,,,,,,,,,,,,,,,update,0,30,3.998124408896098e+16,134.48623720871092,-4.169632831728946,3.998124408896111e+16,12.227750034071505
A3C,619,91.0,1757723800.5155149,5475.688999984413,5.50151937501505,3.0,0.4,3.2484988925917775,2.7484988925917775,2.2484988925917775,1.588553,6.38,9.02,13.48,0.874847345708095,1.0,0.001773755403060379,0.004270204551240443,rollout,0,31,,,,,
A3C,619,92.0,1757723806.026731,5481.733874999918,5.51094795903191,3.007946765961866,0.39995353633835734,3.171468662159544,2.6733239483796853,2.1836362275654206,1.571358,6.69,9.48,14.22,0.8966271346041806,1.0,0.073751818593124,0.17755286375744853,rollout,0,31,,,,,
A3C,619,93.0,1757723811.539072,5483.419249998406,5.5120334579842165,3.0105872531331053,0.37043158040471386,3.0016488242055868,2.5280375424332835,2.034078460632433,1.591065,6.37,9.08,14.03,0.8832246134525114,1.0,0.029459033251463092,0.07092076937355445,rollout,0,31,,,,,
A3C,619,,1757723811.554407,,,,,,,,,,,,,,,,update,0,31,-4.066178991994323e+18,91.57542174602871,0.44505344225184434,-4.066178991994323e+18,13.285749941132963
A3C,619,94.0,1757723817.0593731,5476.560999988578,5.503672625054605,3.052032525794494,0.39997416793092644,2.8798782625637447,2.417308540311203,1.9735888297935282,1.518431,7.94,11.27,16.91,0.9124221496766493,1.0,0.12595134166464833,0.303219931836855,rollout,0,32,,,,,
A3C,619,95.0,1757723822.5644858,5474.33529200498,5.504841041052714,3.006277743294247,0.39929025878312624,2.1349107652486463,1.636083208226248,1.1651481678862032,1.30113,14.84,25.27,49.78,0.9636196066982283,1.0,0.2951492073671979,0.7105531497859603,rollout,0,32,,,,,
A3C,619,96.0,1757723828.07675,5482.179082930088,5.511966750025749,3.0000005082701264,0.39999999999810243,1.4999409325529984,0.9999414950284733,0.5000000000000002,1.096339,30.29,68.09,252.25,1.0,1.0,inf,1.0,rollout,0,32,,,,,
A3C,619,,1757723828.0898318,,,,,,,,,,,,,,,,update,0,32,5125.3000635375965,335.0482462478381,7.223005414030535,5460.282927002529,11.076459079049528
A3C,619,97.0,1757723833.591634,5472.58800000418,5.50107683299575,3.0,0.4,1.500000000000022,1.000000000000022,0.500000000000022,1.096348,30.29,68.09,252.25,0.21857765659319736,4.0,0.0,0.0,rollout,0,33,,,,,
A3C,619,98.0,1757723839.0973508,5474.843207979575,5.505397374974564,3.0,0.20000000000000018,1.5,1.0,0.5,1.503268,7.56,17.04,68.09,0.29143687545759644,3.0,0.0,0.0,rollout,0,33,,,,,
A3C,619,99.0,1757723844.600597,5470.701582962647,5.5029723750194535,3.000000191968665,0.39999999999780067,3.2499024785731736,2.7499025047727317,2.249914877491844,1.588951,6.38,9.01,13.46,0.8783763518632829,1.0,0.01343645008059681,0.032347408322299785,rollout,0,33,,,,,
A3C,619,,1757723844.614632,,,,,,,,,,,,,,,,update,0,33,-3.4960877374947226e+18,200.7641507011078,-8.373552233588423,-3.4960877374947226e+18,12.103167013265193
A3C,619,100.0,1757723850.106797,5457.995374919847,5.491386750014499,3.050991739199383,0.2046706084901218,1.4928657207816836,0.9934282881742036,0.5001078175755631,1.497141,7.74,17.49,68.91,0.8798641811124193,1.0,0.018353442996428344,0.044184759453901164,rollout,0,34,,,,,
A3C,619,,1757723850.1241238,,,,,,,,,,,,,,,,update,0,34,142.07156126276334,19.36831805888995,7.520642381417958,161.37180232323612,12.123209075070918
