algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,97,94.0,1757718798.235606,617.8837079787627,0.6491780410287902,5.089582154946906,0.2147454530552242,2.686134955233268,2.2659228517522547,2.026433706512874,-13.187628,1.73,2.05,2.29,0.09824712250712747,9.0,0.0,0.0,rollout,0,23,,,,,
A3C,97,95.0,1757718798.886667,619.5411660009995,0.6508740830468014,3.5639109413516743,0.21910629832672557,2.925653628470177,2.426593155539462,2.249973133890288,1.404403,2.31,2.79,3.06,0.05201318250377337,17.0,0.0,0.0,rollout,0,23,,,,,
A3C,97,96.0,1757718799.533798,614.9036670103669,0.646931542083621,4.177444491756034,0.23639978905437214,1.9052437099500987,1.4934273585441384,1.0075648425335295,1.965523,3.46,5.38,12.09,0.04653811066127091,19.0,0.0,0.0,rollout,0,23,,,,,
A3C,97,,1757718799.545939,,,,,,,,,,,,,,,,update,0,23,-55.86119565990328,0.6638849182315749,3.688337467574348,-55.25036365969812,10.259957984089851
A3C,97,97.0,1757718800.186635,608.4632909623906,0.6400674169417471,4.756754014472444,0.20485074414181004,3.081444591679015,2.5856304603501883,2.249866845220355,-28.424453,1.54,1.83,2.11,0.1473706837606912,6.0,0.0,0.0,rollout,0,24,,,,,
A3C,97,98.0,1757718800.827782,607.6477079186589,0.6408812499139458,3.0459417941184292,0.2017596031707806,2.69777948454572,2.197780336865031,2.0824261113939393,2.314203,2.7,3.54,3.87,0.0368426709401728,24.0,0.0,0.0,rollout,0,24,,,,,
A3C,97,99.0,1757718801.468909,607.6481660129502,0.640912291011773,3.3788861232057017,0.22125428519170143,2.997935233162308,2.5591672619598262,2.167481449690131,2.249749,2.4,2.82,3.56,0.049123561253563736,18.0,0.0,0.0,rollout,0,24,,,,,
A3C,97,100.0,1757718802.1150851,612.261708942242,0.6459653750061989,5.331610954603488,0.26338700761175887,1.5142353405247855,1.030963619332793,0.6646814255905007,1.897762,4.04,8.8,21.18,0.044211205128207365,20.0,0.0,0.0,rollout,0,24,,,,,
A3C,97,,1757718802.127393,,,,,,,,,,,,,,,,update,0,24,-5822571.2151421765,4.180279317856243,2.398007723531494,-5822567.069355718,10.52004098892212
A3C,97,8.0,1757718805.182307,63793.780457926914,63.8323712090496,4.749709718653173,0.20109468392571778,1.6132206334892163,1.1132329112074613,0.7351338100203808,2.282696,2.91,5.42,12.72,0.03844452619844119,23.0,0.0,0.0,rollout,1,1,,,,,
A3C,97,,1757718805.194954,,,,,,,,,,,,,,,,update,1,1,-9221.502973596947,5.2086288168525,2.773637585931855,-9216.334240686794,10.739249992184341
