algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,42,93.0,1757718716.892523,607.3105420218781,0.6345320000546053,5.0439609842360476,0.3897079930384138,1.986108281597927,1.8859779756334647,1.780336986031728,1.944523,5.69,6.36,7.2,0.44211205128207365,2.0,0.0,0.0,rollout,1,23,,,,,
A3C,42,94.0,1757718717.533559,612.7224169904366,0.640835541067645,5.360511320392792,0.3968094406339792,1.0706558533630506,0.6154009970969512,0.5009556719386706,1.344044,18.33,55.42,83.63,0.44211205128207365,2.0,0.0,0.0,rollout,1,23,,,,,
A3C,42,,1757718717.545687,,,,,,,,,,,,,,,,update,1,23,167.14245207672258,69.00356522015865,5.81403153311776,236.06238846924785,10.234375018626451
A3C,42,95.0,1757718718.190637,616.8753750389442,0.6443311249604449,5.49999999658577,0.3999999999999999,1.0999922245532254,0.6000001454364666,0.5000001454364666,1.356386,16.76,56.28,81.03,0.2947413675213824,3.0,0.0,0.0,rollout,1,24,,,,,
A3C,42,96.0,1757718718.851871,631.1653750017285,0.6610095000360161,5.499999997051094,0.3999999999999999,2.450028692034213,2.35,2.25,2.240465,3.46,3.7,3.98,0.1473706837606912,6.0,0.0,0.0,rollout,1,24,,,,,
A3C,42,97.0,1757718719.492046,610.3952080011368,0.6399881249526516,5.171963851383298,0.3450546818575497,2.4280427470923365,2.313455488089917,2.2132270696296787,2.10121,3.09,3.31,3.54,0.44211205128207365,2.0,0.0,0.0,rollout,1,24,,,,,
A3C,42,98.0,1757718720.1395829,617.3193750437349,0.6473313339520246,5.028039000807067,0.3988227940575068,1.644742293366709,1.3997831880149258,1.2658211724181352,1.619091,8.91,12.31,15.06,0.44211205128207365,2.0,0.0,0.0,rollout,1,24,,,,,
A3C,42,,1757718720.153172,,,,,,,,,,,,,,,,update,1,24,-1.2156727065895232e+21,20.357489031399673,-2.5627777459022667,-1.2156727065895232e+21,11.661625001579523
A3C,42,99.0,1757718720.8000991,618.0955410236493,0.6462474160362035,5.483971921748605,0.399904210936891,0.7488605058450853,0.6487565274665301,0.5487563693257764,1.320767,36.34,48.4,67.63,0.2947413675213824,3.0,0.0,0.0,rollout,1,25,,,,,
A3C,42,100.0,1757718721.440213,609.5986659638584,0.6399407919961959,5.499999993912395,0.3999999999999986,2.797878100552611,2.297878100552611,2.19787809673394,2.312282,2.88,3.84,4.15,0.12631772893773532,7.0,0.0,0.0,rollout,1,25,,,,,
A3C,42,,1757718721.453542,,,,,,,,,,,,,,,,update,1,25,-1.9327082280986736e+21,16.53866676026298,-4.285618457850367,-1.9327082280986736e+21,11.433416977524757
A3C,42,4.0,1757718724.509038,65823.8030000357,65.85673045902513,5.063340559008611,0.3124997433765796,1.0373206423966292,0.9179310456326737,0.8169849798251426,1.591424,13.57,17.33,21.88,0.44211205128207365,2.0,0.0,0.0,rollout,0,1,,,,,
A3C,42,,1757718724.522384,,,,,,,,,,,,,,,,update,0,1,91.23922352030289,5.52964753299947,6.2480114569905325,96.67899987351745,11.658790986984968
