algo,seed,evaluation,timestamp,t_env_ms,wall_time_s,p1_final_drive_ratio,p2_roll_radius,p3_gear3_diff,p4_gear4_diff,p5_gear5,consumption,ela3,ela4,ela5,reward,rank,cd_raw,cd_tilde,phase,worker_id,rollout_id,loss_actor,loss_critic,entropy_mean,total_loss,update_time_ms
A3C,619,94.0,1757719250.069817,609.7630410222337,0.6376749998889863,5.2648590679963405,0.28086746522668243,1.0669926049000984,0.8428516871885747,0.6091310112589596,1.65759,9.58,15.36,29.41,0.22105602564103682,4.0,0.0,0.0,rollout,1,23,,,,,
A3C,619,95.0,1757719250.7068212,608.256125007756,0.6368208329658955,5.498036457444662,0.200002115765308,1.1403326947086463,0.6411983880818752,0.5402941023378995,2.184751,3.89,12.34,17.38,0.1473706837606912,6.0,0.0,0.0,rollout,1,23,,,,,
A3C,619,,1757719250.721819,,,,,,,,,,,,,,,,update,1,23,12.664775427410172,0.28772554174935416,5.834983027456019,12.868570775959311,13.186290976591408
A3C,619,96.0,1757719251.359253,608.1866250606254,0.6367559999926016,5.491456373005301,0.22169882109121086,1.6125500114878266,1.3666214196214248,1.265827019667505,2.71689,2.76,3.43,3.89,0.1473706837606912,6.0,0.0,0.0,rollout,1,24,,,,,
A3C,619,97.0,1757719251.99573,606.8356670439243,0.636292792041786,4.936952400283638,0.2287073586778784,1.4476595647836434,1.1263045885524607,0.6749426628415041,2.025839,3.91,6.41,18.06,0.17684482051282946,5.0,0.0,0.0,rollout,1,24,,,,,
A3C,619,98.0,1757719252.637279,610.8392920577899,0.6413472089916468,5.463182183450761,0.2176831448905431,1.3422508127064268,0.8447858074737123,0.7440497386588472,2.293229,3.46,8.53,10.99,0.1473706837606912,6.0,0.0,0.0,rollout,1,24,,,,,
A3C,619,99.0,1757719253.280798,612.0827079284936,0.6433257079916075,5.320669912816687,0.34317470767251423,1.29741061312131,1.0026079364091114,0.6603498433088373,1.546232,9.47,15.87,36.57,0.22105602564103682,4.0,0.0,0.0,rollout,1,24,,,,,
A3C,619,,1757719253.294042,,,,,,,,,,,,,,,,update,1,24,15.414757654235656,0.4224872764318909,6.067111119445078,15.749975815054675,10.849833022803068
A3C,619,100.0,1757719253.944124,618.6934999423102,0.649433167069219,5.499713924936658,0.2766634363537863,1.435702565932737,1.0004977952280183,0.5011029837195697,1.780967,4.61,9.69,38.62,0.17684482051282946,5.0,0.0,0.0,rollout,1,25,,,,,
A3C,619,,1757719253.9572108,,,,,,,,,,,,,,,,update,1,25,6605.873448512355,0.16437227501589793,5.116564132473732,6605.964224306604,11.109292041510344
A3C,619,6.0,1757719257.009946,64471.20629099663,64.50949950003996,5.491277706467759,0.2019879385933845,1.132489359749342,0.6351110184588276,0.5326773846591758,2.176134,4.01,12.86,18.29,0.1473706837606912,6.0,0.0,0.0,rollout,0,1,,,,,
A3C,619,,1757719257.022893,,,,,,,,,,,,,,,,update,0,1,350.14567857353103,1.2648023558247163,5.6410418693640745,351.3293403790374,10.62108390033245
